title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
zone i=    22, j=    42,T= "t=      0.00 days; xz section   1"
  0.37317073E+02  0.96713566E+00  0.35202571E-04
  0.37317073E+02  0.19342713E+01  0.17479552E-04
  0.37317073E+02  0.29014070E+01  0.47972852E-05
  0.37317073E+02  0.38685426E+01  0.11161980E-05
  0.37317073E+02  0.48356783E+01  0.49114285E-06
  0.37317073E+02  0.58028139E+01  0.36793983E-06
  0.37317073E+02  0.67699496E+01  0.28782139E-06
  0.37317073E+02  0.77370853E+01  0.20098290E-06
  0.37317073E+02  0.87042209E+01  0.18036176E-06
  0.37317073E+02  0.96713566E+01  0.52025791E-07
  0.37317073E+02  0.10638492E+02 -0.11632651E-06
  0.37317073E+02  0.11605628E+02 -0.15898981E-06
  0.37317073E+02  0.12572764E+02 -0.20328403E-06
  0.37317073E+02  0.13539899E+02 -0.29270596E-06
  0.37317073E+02  0.14507035E+02 -0.35376410E-06
  0.37317073E+02  0.15474171E+02 -0.34114450E-06
  0.37317073E+02  0.16441306E+02 -0.35699855E-06
  0.37317073E+02  0.17408442E+02 -0.36616929E-06
  0.37317073E+02  0.18375577E+02 -0.36919164E-06
  0.37317073E+02  0.19342713E+02 -0.36827828E-06
  0.37317073E+02  0.20309849E+02 -0.50957331E-06
  0.39804878E+02  0.00000000E+00  0.93153179E-04
  0.39804878E+02  0.96688325E+00  0.55971724E-04
  0.39804878E+02  0.19337665E+01  0.14034862E-04
  0.39804878E+02  0.29006497E+01  0.27689140E-05
  0.39804878E+02  0.38675330E+01  0.12444144E-05
  0.39804878E+02  0.48344162E+01  0.87944614E-06
  0.39804878E+02  0.58012995E+01  0.65909551E-06
  0.39804878E+02  0.67681827E+01  0.63121366E-06
  0.39804878E+02  0.77350660E+01  0.51942795E-06
  0.39804878E+02  0.87019492E+01  0.40698946E-06
  0.39804878E+02  0.96688325E+01  0.25481363E-06
  0.39804878E+02  0.10635716E+02 -0.72675026E-07
  0.39804878E+02  0.11602599E+02 -0.11925754E-06
  0.39804878E+02  0.12569482E+02 -0.17098470E-06
  0.39804878E+02  0.13536365E+02 -0.25856647E-06
  0.39804878E+02  0.14503249E+02 -0.36443337E-06
  0.39804878E+02  0.15470132E+02 -0.54529244E-06
  0.39804878E+02  0.16437015E+02 -0.60751107E-06
  0.39804878E+02  0.17403898E+02 -0.60206996E-06
  0.39804878E+02  0.18370782E+02 -0.60527736E-06
  0.39804878E+02  0.19337665E+02 -0.57450993E-06
  0.39804878E+02  0.20304548E+02 -0.80337390E-06
  0.42292683E+02  0.00000000E+00  0.17838235E-03
  0.42292683E+02  0.96669431E+00  0.90311600E-04
  0.42292683E+02  0.19333886E+01  0.15988608E-04
  0.42292683E+02  0.29000829E+01  0.59798236E-05
  0.42292683E+02  0.38667773E+01  0.15563512E-05
  0.42292683E+02  0.48334716E+01  0.14974488E-05
  0.42292683E+02  0.58001659E+01  0.11934127E-05
  0.42292683E+02  0.67668602E+01  0.12096655E-05
  0.42292683E+02  0.77335545E+01  0.10969638E-05
  0.42292683E+02  0.87002488E+01  0.84680128E-06
  0.42292683E+02  0.96669431E+01  0.67243608E-06
  0.42292683E+02  0.10633637E+02  0.18181717E-06
  0.42292683E+02  0.11600332E+02  0.81655316E-07
  0.42292683E+02  0.12567026E+02 -0.10869656E-06
  0.42292683E+02  0.13533720E+02 -0.18884335E-06
  0.42292683E+02  0.14500415E+02 -0.48261718E-06
  0.42292683E+02  0.15467109E+02 -0.92186057E-06
  0.42292683E+02  0.16433803E+02 -0.95123452E-06
  0.42292683E+02  0.17400498E+02 -0.88966468E-06
  0.42292683E+02  0.18367192E+02 -0.84134945E-06
  0.42292683E+02  0.19333886E+02 -0.93160648E-06
  0.42292683E+02  0.20300581E+02 -0.13225858E-05
  0.44780488E+02  0.00000000E+00  0.34136223E-03
  0.44780488E+02  0.96646801E+00  0.20358296E-03
  0.44780488E+02  0.19329360E+01  0.75748244E-04
  0.44780488E+02  0.28994040E+01  0.21337971E-04
  0.44780488E+02  0.38658721E+01  0.70397611E-05
  0.44780488E+02  0.48323401E+01  0.38479115E-05
  0.44780488E+02  0.57988081E+01  0.26569772E-05
  0.44780488E+02  0.67652761E+01  0.22075315E-05
  0.44780488E+02  0.77317441E+01  0.20470142E-05
  0.44780488E+02  0.86982121E+01  0.17324649E-05
  0.44780488E+02  0.96646801E+01  0.14414873E-05
  0.44780488E+02  0.10631148E+02  0.74365451E-06
  0.44780488E+02  0.11597616E+02  0.43206078E-06
  0.44780488E+02  0.12564084E+02  0.14984246E-07
  0.44780488E+02  0.13530552E+02 -0.60566686E-06
  0.44780488E+02  0.14497020E+02 -0.15017332E-05
  0.44780488E+02  0.15463488E+02 -0.14375367E-05
  0.44780488E+02  0.16429956E+02 -0.14479060E-05
  0.44780488E+02  0.17396424E+02 -0.16295264E-05
  0.44780488E+02  0.18362892E+02 -0.13281494E-05
  0.44780488E+02  0.19329360E+02 -0.14308283E-05
  0.44780488E+02  0.20295828E+02 -0.26001930E-05
  0.47268293E+02  0.00000000E+00  0.74867829E-03
  0.47268293E+02  0.96608192E+00  0.44209137E-03
  0.47268293E+02  0.19321638E+01  0.17318574E-03
  0.47268293E+02  0.28982458E+01  0.51100591E-04
  0.47268293E+02  0.38643277E+01  0.93383863E-05
  0.47268293E+02  0.48304096E+01  0.65997043E-05
  0.47268293E+02  0.57964915E+01  0.44530159E-05
  0.47268293E+02  0.67625734E+01  0.38389883E-05
  0.47268293E+02  0.77286554E+01  0.38341085E-05
  0.47268293E+02  0.86947373E+01  0.33390054E-05
  0.47268293E+02  0.96608192E+01  0.27111111E-05
  0.47268293E+02  0.10626901E+02  0.15614128E-05
  0.47268293E+02  0.11592983E+02  0.64900317E-06
  0.47268293E+02  0.12559065E+02  0.31634529E-06
  0.47268293E+02  0.13525147E+02 -0.10272124E-05
  0.47268293E+02  0.14491229E+02 -0.19212361E-05
  0.47268293E+02  0.15457311E+02 -0.27560216E-05
  0.47268293E+02  0.16423393E+02 -0.25638878E-05
  0.47268293E+02  0.17389475E+02 -0.20696693E-05
  0.47268293E+02  0.18355556E+02 -0.23616994E-05
  0.47268293E+02  0.19321638E+02 -0.24997183E-05
  0.47268293E+02  0.20287720E+02 -0.36656868E-05
  0.49756098E+02  0.00000000E+00  0.13228125E-02
  0.49756098E+02  0.96558162E+00  0.81567856E-03
  0.49756098E+02  0.19311632E+01  0.28371652E-03
  0.49756098E+02  0.28967449E+01  0.13246052E-04
  0.49756098E+02  0.38623265E+01 -0.26892267E-05
  0.49756098E+02  0.48279081E+01  0.86479003E-05
  0.49756098E+02  0.57934897E+01  0.52978547E-05
  0.49756098E+02  0.67590714E+01  0.54135752E-05
  0.49756098E+02  0.77246530E+01  0.64295320E-05
  0.49756098E+02  0.86902346E+01  0.73958881E-05
  0.49756098E+02  0.96558162E+01  0.55284123E-05
  0.49756098E+02  0.10621398E+02  0.26817396E-05
  0.49756098E+02  0.11586979E+02  0.87197326E-06
  0.49756098E+02  0.12552561E+02 -0.34965229E-06
  0.49756098E+02  0.13518143E+02 -0.12634248E-05
  0.49756098E+02  0.14483724E+02 -0.43432086E-05
  0.49756098E+02  0.15449306E+02 -0.43165924E-05
  0.49756098E+02  0.16414888E+02 -0.37624377E-05
  0.49756098E+02  0.17380469E+02 -0.33411608E-05
  0.49756098E+02  0.18346051E+02 -0.35005453E-05
  0.49756098E+02  0.19311632E+02 -0.35368330E-05
  0.49756098E+02  0.20277214E+02 -0.48049917E-05
  0.52243902E+02  0.00000000E+00  0.29413947E-02
  0.52243902E+02  0.96426697E+00  0.14015749E-02
  0.52243902E+02  0.19285339E+01  0.18504526E-03
  0.52243902E+02  0.28928009E+01 -0.63313529E-04
  0.52243902E+02  0.38570679E+01  0.10303745E-04
  0.52243902E+02  0.48213348E+01  0.51111403E-05
  0.52243902E+02  0.57856018E+01  0.65907844E-05
  0.52243902E+02  0.67498688E+01  0.78758618E-05
  0.52243902E+02  0.77141357E+01  0.99048266E-05
  0.52243902E+02  0.86784027E+01  0.12485652E-04
  0.52243902E+02  0.96426697E+01  0.90233576E-05
  0.52243902E+02  0.10606937E+02  0.27799728E-05
  0.52243902E+02  0.11571204E+02  0.10255778E-05
  0.52243902E+02  0.12535471E+02 -0.90099961E-06
  0.52243902E+02  0.13499738E+02 -0.33094480E-05
  0.52243902E+02  0.14464004E+02 -0.61118200E-05
  0.52243902E+02  0.15428271E+02 -0.66548682E-05
  0.52243902E+02  0.16392538E+02 -0.61351279E-05
  0.52243902E+02  0.17356805E+02 -0.58753381E-05
  0.52243902E+02  0.18321072E+02 -0.55616449E-05
  0.52243902E+02  0.19285339E+02 -0.51635589E-05
  0.52243902E+02  0.20249606E+02 -0.76822096E-05
  0.54731707E+02  0.00000000E+00  0.59517384E-02
  0.54731707E+02  0.96309575E+00  0.21521405E-02
  0.54731707E+02  0.19261915E+01 -0.23341274E-03
  0.54731707E+02  0.28892872E+01 -0.14964919E-04
  0.54731707E+02  0.38523830E+01  0.92180687E-05
  0.54731707E+02  0.48154787E+01  0.84665671E-05
  0.54731707E+02  0.57785745E+01  0.11008114E-04
  0.54731707E+02  0.67416702E+01  0.16318384E-04
  0.54731707E+02  0.77047660E+01  0.22338607E-04
  0.54731707E+02  0.86678617E+01  0.22977848E-04
  0.54731707E+02  0.96309575E+01  0.13491339E-04
  0.54731707E+02  0.10594053E+02  0.33163365E-05
  0.54731707E+02  0.11557149E+02  0.96157976E-06
  0.54731707E+02  0.12520245E+02 -0.11290473E-05
  0.54731707E+02  0.13483340E+02 -0.46903756E-05
  0.54731707E+02  0.14446436E+02 -0.10066249E-04
  0.54731707E+02  0.15409532E+02 -0.10590736E-04
  0.54731707E+02  0.16372628E+02 -0.10342470E-04
  0.54731707E+02  0.17335723E+02 -0.10033807E-04
  0.54731707E+02  0.18298819E+02 -0.96374303E-05
  0.54731707E+02  0.19261915E+02 -0.83981183E-05
  0.54731707E+02  0.20225011E+02 -0.10853477E-04
  0.57219512E+02  0.00000000E+00  0.13109767E-01
  0.57219512E+02  0.96250486E+00  0.32758132E-02
  0.57219512E+02  0.19250097E+01 -0.85264315E-03
  0.57219512E+02  0.28875146E+01 -0.35375965E-03
  0.57219512E+02  0.38500194E+01  0.29508454E-04
  0.57219512E+02  0.48125243E+01  0.18676958E-04
  0.57219512E+02  0.57750291E+01  0.25432654E-04
  0.57219512E+02  0.67375340E+01  0.33336134E-04
  0.57219512E+02  0.77000389E+01  0.40202901E-04
  0.57219512E+02  0.86625437E+01  0.35788685E-04
  0.57219512E+02  0.96250486E+01  0.15535143E-04
  0.57219512E+02  0.10587553E+02  0.65824405E-05
  0.57219512E+02  0.11550058E+02  0.14079560E-05
  0.57219512E+02  0.12512563E+02 -0.12716870E-05
  0.57219512E+02  0.13475068E+02 -0.53421104E-05
  0.57219512E+02  0.14437573E+02 -0.15698706E-04
  0.57219512E+02  0.15400078E+02 -0.17051888E-04
  0.57219512E+02  0.16362583E+02 -0.17202734E-04
  0.57219512E+02  0.17325087E+02 -0.16716586E-04
  0.57219512E+02  0.18287592E+02 -0.14787303E-04
  0.57219512E+02  0.19250097E+02 -0.13346280E-04
  0.57219512E+02  0.20212602E+02 -0.15090349E-04
  0.59707317E+02  0.00000000E+00  0.28605681E-01
  0.59707317E+02  0.96204068E+00  0.66034231E-02
  0.59707317E+02  0.19240814E+01 -0.20327025E-02
  0.59707317E+02  0.28861220E+01 -0.15486949E-02
  0.59707317E+02  0.38481627E+01 -0.29183290E-03
  0.59707317E+02  0.48102034E+01  0.22146130E-05
  0.59707317E+02  0.57722441E+01  0.54802515E-04
  0.59707317E+02  0.67342848E+01  0.75786619E-04
  0.59707317E+02  0.76963254E+01  0.61854328E-04
  0.59707317E+02  0.86583661E+01  0.51821971E-04
  0.59707317E+02  0.96204068E+01  0.28617151E-04
  0.59707317E+02  0.10582447E+02  0.98712914E-05
  0.59707317E+02  0.11544488E+02  0.18043067E-05
  0.59707317E+02  0.12506529E+02 -0.15995851E-05
  0.59707317E+02  0.13468570E+02 -0.97728483E-05
  0.59707317E+02  0.14430610E+02 -0.27134814E-04
  0.59707317E+02  0.15392651E+02 -0.31472725E-04
  0.59707317E+02  0.16354692E+02 -0.28931741E-04
  0.59707317E+02  0.17316732E+02 -0.24695161E-04
  0.59707317E+02  0.18278773E+02 -0.19362446E-04
  0.59707317E+02  0.19240814E+02 -0.15163547E-04
  0.59707317E+02  0.20202854E+02 -0.32018962E-04
  0.62195122E+02  0.00000000E+00  0.68704973E-01
  0.62195122E+02  0.96158088E+00  0.18410367E-01
  0.62195122E+02  0.19231618E+01 -0.26273251E-02
  0.62195122E+02  0.28847426E+01 -0.54206663E-02
  0.62195122E+02  0.38463235E+01 -0.14561663E-02
  0.62195122E+02  0.48079044E+01 -0.77512946E-05
  0.62195122E+02  0.57694853E+01  0.89817809E-04
  0.62195122E+02  0.67310661E+01  0.12692426E-03
  0.62195122E+02  0.76926470E+01  0.11608486E-03
  0.62195122E+02  0.86542279E+01  0.85526928E-04
  0.62195122E+02  0.96158088E+01  0.40876718E-04
  0.62195122E+02  0.10577390E+02  0.97284336E-05
  0.62195122E+02  0.11538971E+02  0.20639535E-05
  0.62195122E+02  0.12500551E+02 -0.52242374E-05
  0.62195122E+02  0.13462132E+02 -0.16082372E-04
  0.62195122E+02  0.14423713E+02 -0.46693213E-04
  0.62195122E+02  0.15385294E+02 -0.47713525E-04
  0.62195122E+02  0.16346875E+02 -0.41692185E-04
  0.62195122E+02  0.17308456E+02 -0.34169077E-04
  0.62195122E+02  0.18270037E+02 -0.27697659E-04
  0.62195122E+02  0.19231618E+02 -0.25060485E-04
  0.62195122E+02  0.20193198E+02 -0.38068771E-04
  0.64682927E+02  0.00000000E+00  0.61198847E-01
  0.64682927E+02  0.96110292E+00  0.12182099E+00
  0.64682927E+02  0.19222058E+01  0.37949659E-01
  0.64682927E+02  0.28833087E+01  0.19777039E-02
  0.64682927E+02  0.38444117E+01 -0.35885877E-02
  0.64682927E+02  0.48055146E+01 -0.62605559E-03
  0.64682927E+02  0.57666175E+01  0.18967323E-03
  0.64682927E+02  0.67277204E+01  0.22866506E-03
  0.64682927E+02  0.76888233E+01  0.18938540E-03
  0.64682927E+02  0.86499262E+01  0.13216187E-03
  0.64682927E+02  0.96110292E+01  0.67035389E-04
  0.64682927E+02  0.10572132E+02  0.90156895E-05
  0.64682927E+02  0.11533235E+02 -0.24625379E-05
  0.64682927E+02  0.12494338E+02 -0.18549720E-04
  0.64682927E+02  0.13455441E+02 -0.51470725E-04
  0.64682927E+02  0.14416544E+02 -0.66811704E-04
  0.64682927E+02  0.15377647E+02 -0.75171934E-04
  0.64682927E+02  0.16338750E+02 -0.66778271E-04
  0.64682927E+02  0.17299852E+02 -0.52015202E-04
  0.64682927E+02  0.18260955E+02 -0.32511884E-04
  0.64682927E+02  0.19222058E+02 -0.40224070E-04
  0.64682927E+02  0.20183161E+02 -0.59504603E-04
  0.67170732E+02  0.00000000E+00  0.40793813E+00
  0.67170732E+02  0.96046542E+00  0.39258044E+00
  0.67170732E+02  0.19209308E+01  0.12778822E+00
  0.67170732E+02  0.28813963E+01  0.46039761E-01
  0.67170732E+02  0.38418617E+01  0.76657230E-02
  0.67170732E+02  0.48023271E+01  0.53611383E-03
  0.67170732E+02  0.57627925E+01  0.12200951E-03
  0.67170732E+02  0.67232580E+01  0.40027040E-03
  0.67170732E+02  0.76837234E+01  0.38025225E-03
  0.67170732E+02  0.86441888E+01  0.24416994E-03
  0.67170732E+02  0.96046542E+01  0.10660028E-03
  0.67170732E+02  0.10565120E+02 -0.12739901E-05
  0.67170732E+02  0.11525585E+02 -0.23122243E-04
  0.67170732E+02  0.12486051E+02 -0.46725514E-04
  0.67170732E+02  0.13446516E+02 -0.63812583E-04
  0.67170732E+02  0.14406981E+02 -0.98199698E-04
  0.67170732E+02  0.15367447E+02 -0.12952560E-03
  0.67170732E+02  0.16327912E+02 -0.10349831E-03
  0.67170732E+02  0.17288378E+02 -0.64357351E-04
  0.67170732E+02  0.18248843E+02 -0.47430198E-04
  0.67170732E+02  0.19209308E+02 -0.52817399E-04
  0.67170732E+02  0.20169774E+02 -0.91444254E-04
  0.69658537E+02  0.00000000E+00  0.72330620E+00
  0.69658537E+02  0.95989251E+00  0.46712408E+00
  0.69658537E+02  0.19197850E+01  0.26609323E+00
  0.69658537E+02  0.28796775E+01  0.10131840E+00
  0.69658537E+02  0.38395700E+01  0.35893419E-01
  0.69658537E+02  0.47994625E+01  0.78676761E-02
  0.69658537E+02  0.57593550E+01  0.12390031E-02
  0.69658537E+02  0.67192475E+01  0.85718430E-03
  0.69658537E+02  0.76791400E+01  0.81370276E-03
  0.69658537E+02  0.86390326E+01  0.50979515E-03
  0.69658537E+02  0.95989251E+01  0.23947522E-03
  0.69658537E+02  0.10558818E+02  0.31337810E-04
  0.69658537E+02  0.11518710E+02 -0.69846508E-05
  0.69658537E+02  0.12478603E+02 -0.46327585E-04
  0.69658537E+02  0.13438495E+02 -0.10562157E-03
  0.69658537E+02  0.14398388E+02 -0.15003747E-03
  0.69658537E+02  0.15358280E+02 -0.20130163E-03
  0.69658537E+02  0.16318173E+02 -0.16046651E-03
  0.69658537E+02  0.17278065E+02 -0.11681383E-03
  0.69658537E+02  0.18237958E+02 -0.93940528E-04
  0.69658537E+02  0.19197850E+02 -0.63286033E-04
  0.69658537E+02  0.20157743E+02 -0.96314148E-04
  0.72146341E+02  0.00000000E+00  0.76902214E+00
  0.72146341E+02  0.95943900E+00  0.58903939E+00
  0.72146341E+02  0.19188780E+01  0.46800139E+00
  0.72146341E+02  0.28783170E+01  0.16908957E+00
  0.72146341E+02  0.38377560E+01  0.71996967E-01
  0.72146341E+02  0.47971950E+01  0.30203239E-01
  0.72146341E+02  0.57566340E+01  0.80741834E-02
  0.72146341E+02  0.67160730E+01  0.26757541E-02
  0.72146341E+02  0.76755120E+01  0.18767285E-02
  0.72146341E+02  0.86349510E+01  0.13362603E-02
  0.72146341E+02  0.95943900E+01  0.72797305E-03
  0.72146341E+02  0.10553829E+02  0.22359840E-03
  0.72146341E+02  0.11513268E+02  0.12880863E-03
  0.72146341E+02  0.12472707E+02  0.15199006E-04
  0.72146341E+02  0.13432146E+02 -0.84756164E-04
  0.72146341E+02  0.14391585E+02 -0.16758305E-03
  0.72146341E+02  0.15351024E+02 -0.31668661E-03
  0.72146341E+02  0.16310463E+02 -0.33540428E-03
  0.72146341E+02  0.17269902E+02 -0.26734216E-03
  0.72146341E+02  0.18229341E+02 -0.18446481E-03
  0.72146341E+02  0.19188780E+02 -0.10707662E-03
  0.72146341E+02  0.20148219E+02 -0.10580350E-03
  0.74634146E+02  0.00000000E+00  0.87700857E+00
  0.74634146E+02  0.95913721E+00  0.67941346E+00
  0.74634146E+02  0.19182744E+01  0.59863283E+00
  0.74634146E+02  0.28774116E+01  0.34086117E+00
  0.74634146E+02  0.38365488E+01  0.14762207E+00
  0.74634146E+02  0.47956861E+01  0.64971267E-01
  0.74634146E+02  0.57548233E+01  0.24005239E-01
  0.74634146E+02  0.67139605E+01  0.84071880E-02
  0.74634146E+02  0.76730977E+01  0.38923034E-02
  0.74634146E+02  0.86322349E+01  0.23265261E-02
  0.74634146E+02  0.95913721E+01  0.13146672E-02
  0.74634146E+02  0.10550509E+02  0.20081443E-03
  0.74634146E+02  0.11509647E+02  0.79226235E-04
  0.74634146E+02  0.12468784E+02 -0.49698630E-04
  0.74634146E+02  0.13427921E+02 -0.13869573E-03
  0.74634146E+02  0.14387058E+02 -0.25151090E-03
  0.74634146E+02  0.15346195E+02 -0.50246113E-03
  0.74634146E+02  0.16305333E+02 -0.51818415E-03
  0.74634146E+02  0.17264470E+02 -0.44955879E-03
  0.74634146E+02  0.18223607E+02 -0.29860847E-03
  0.74634146E+02  0.19182744E+02 -0.15224596E-03
  0.74634146E+02  0.20141881E+02 -0.11404224E-03
  0.77121951E+02  0.00000000E+00  0.91728498E+00
  0.77121951E+02  0.95874281E+00  0.77656531E+00
  0.77121951E+02  0.19174856E+01  0.69633789E+00
  0.77121951E+02  0.28762284E+01  0.57352776E+00
  0.77121951E+02  0.38349712E+01  0.30480111E+00
  0.77121951E+02  0.47937140E+01  0.13188710E+00
  0.77121951E+02  0.57524568E+01  0.44491024E-01
  0.77121951E+02  0.67111996E+01  0.15706991E-01
  0.77121951E+02  0.76699424E+01  0.61314439E-02
  0.77121951E+02  0.86286853E+01  0.47019616E-02
  0.77121951E+02  0.95874281E+01  0.25487907E-02
  0.77121951E+02  0.10546171E+02  0.38194177E-03
  0.77121951E+02  0.11504914E+02  0.28279147E-03
  0.77121951E+02  0.12463656E+02  0.18092198E-03
  0.77121951E+02  0.13422399E+02  0.63690280E-04
  0.77121951E+02  0.14381142E+02 -0.25025369E-03
  0.77121951E+02  0.15339885E+02 -0.79433584E-03
  0.77121951E+02  0.16298628E+02 -0.78162517E-03
  0.77121951E+02  0.17257371E+02 -0.64596936E-03
  0.77121951E+02  0.18216113E+02 -0.45964762E-03
  0.77121951E+02  0.19174856E+02 -0.18905064E-03
  0.77121951E+02  0.20133599E+02 -0.10791796E-03
  0.79609756E+02  0.00000000E+00  0.93596616E+00
  0.79609756E+02  0.95821097E+00  0.87725021E+00
  0.79609756E+02  0.19164219E+01  0.81623025E+00
  0.79609756E+02  0.28746329E+01  0.74866639E+00
  0.79609756E+02  0.38328439E+01  0.50167215E+00
  0.79609756E+02  0.47910548E+01  0.20534709E+00
  0.79609756E+02  0.57492658E+01  0.55401543E-01
  0.79609756E+02  0.67074768E+01  0.19529988E-01
  0.79609756E+02  0.76656878E+01  0.12364735E-01
  0.79609756E+02  0.86238987E+01  0.90073787E-02
  0.79609756E+02  0.95821097E+01  0.52858847E-02
  0.79609756E+02  0.10540321E+02  0.16039025E-02
  0.79609756E+02  0.11498532E+02  0.12485857E-02
  0.79609756E+02  0.12456743E+02  0.74629072E-03
  0.79609756E+02  0.13414954E+02  0.43566426E-03
  0.79609756E+02  0.14373165E+02  0.24074209E-04
  0.79609756E+02  0.15331376E+02 -0.11779700E-02
  0.79609756E+02  0.16289586E+02 -0.12282603E-02
  0.79609756E+02  0.17247797E+02 -0.96053131E-03
  0.79609756E+02  0.18206008E+02 -0.56221787E-03
  0.79609756E+02  0.19164219E+02 -0.15766774E-03
  0.79609756E+02  0.20122430E+02 -0.12922759E-03
  0.82097561E+02  0.00000000E+00  0.95953672E+00
  0.82097561E+02  0.95740945E+00  0.93373270E+00
  0.82097561E+02  0.19148189E+01  0.89265571E+00
  0.82097561E+02  0.28722284E+01  0.83567739E+00
  0.82097561E+02  0.38296378E+01  0.67951047E+00
  0.82097561E+02  0.47870473E+01  0.28714846E+00
  0.82097561E+02  0.57444567E+01  0.13016112E+00
  0.82097561E+02  0.67018662E+01  0.40117846E-01
  0.82097561E+02  0.76592756E+01  0.21977615E-01
  0.82097561E+02  0.86166851E+01  0.16315355E-01
  0.82097561E+02  0.95740945E+01  0.10832797E-01
  0.82097561E+02  0.10531504E+02  0.35527865E-02
  0.82097561E+02  0.11488913E+02  0.31175865E-02
  0.82097561E+02  0.12446323E+02  0.18987530E-02
  0.82097561E+02  0.13403732E+02  0.93217084E-03
  0.82097561E+02  0.14361142E+02  0.49834613E-03
  0.82097561E+02  0.15318551E+02 -0.17055175E-02
  0.82097561E+02  0.16275961E+02 -0.17305753E-02
  0.82097561E+02  0.17233370E+02 -0.10709335E-02
  0.82097561E+02  0.18190780E+02 -0.43229853E-03
  0.82097561E+02  0.19148189E+02 -0.16688291E-03
  0.82097561E+02  0.20105598E+02 -0.12969125E-03
  0.84585366E+02  0.00000000E+00  0.96575373E+00
  0.84585366E+02  0.95641326E+00  0.95377577E+00
  0.84585366E+02  0.19128265E+01  0.92886645E+00
  0.84585366E+02  0.28692398E+01  0.86586459E+00
  0.84585366E+02  0.38256530E+01  0.75800107E+00
  0.84585366E+02  0.47820663E+01  0.50368201E+00
  0.84585366E+02  0.57384796E+01  0.24687930E+00
  0.84585366E+02  0.66948928E+01  0.10109492E+00
  0.84585366E+02  0.76513061E+01  0.46094243E-01
  0.84585366E+02  0.86077194E+01  0.25322386E-01
  0.84585366E+02  0.95641326E+01  0.18812267E-01
  0.84585366E+02  0.10520546E+02  0.73321499E-02
  0.84585366E+02  0.11476959E+02  0.47034877E-02
  0.84585366E+02  0.12433372E+02  0.37672528E-02
  0.84585366E+02  0.13389786E+02  0.24732882E-02
  0.84585366E+02  0.14346199E+02  0.50871263E-03
  0.84585366E+02  0.15302612E+02 -0.30740844E-02
  0.84585366E+02  0.16259025E+02 -0.18909690E-02
  0.84585366E+02  0.17215439E+02 -0.70676603E-03
  0.84585366E+02  0.18171852E+02 -0.37483115E-03
  0.84585366E+02  0.19128265E+02 -0.17081240E-03
  0.84585366E+02  0.20084678E+02 -0.11788322E-03
  0.87073171E+02  0.00000000E+00  0.97408783E+00
  0.87073171E+02  0.95594893E+00  0.96536189E+00
  0.87073171E+02  0.19118979E+01  0.94940038E+00
  0.87073171E+02  0.28678468E+01  0.88789183E+00
  0.87073171E+02  0.38237957E+01  0.79960194E+00
  0.87073171E+02  0.47797447E+01  0.65212275E+00
  0.87073171E+02  0.57356936E+01  0.36018976E+00
  0.87073171E+02  0.66916425E+01  0.19539201E+00
  0.87073171E+02  0.76475915E+01  0.10615746E+00
  0.87073171E+02  0.86035404E+01  0.61074249E-01
  0.87073171E+02  0.95594893E+01  0.45067144E-01
  0.87073171E+02  0.10515438E+02  0.15830365E-01
  0.87073171E+02  0.11471387E+02  0.13421305E-01
  0.87073171E+02  0.12427336E+02  0.92875185E-02
  0.87073171E+02  0.13383285E+02  0.34612701E-02
  0.87073171E+02  0.14339234E+02  0.61321733E-03
  0.87073171E+02  0.15295183E+02 -0.44827598E-02
  0.87073171E+02  0.16251132E+02 -0.13813904E-02
  0.87073171E+02  0.17207081E+02 -0.10265542E-02
  0.87073171E+02  0.18163030E+02 -0.51138883E-03
  0.87073171E+02  0.19118979E+02 -0.16292287E-03
  0.87073171E+02  0.20074928E+02 -0.97233899E-04
  0.89560976E+02  0.00000000E+00  0.97863482E+00
  0.89560976E+02  0.95573044E+00  0.97612172E+00
  0.89560976E+02  0.19114609E+01  0.95899473E+00
  0.89560976E+02  0.28671913E+01  0.91477364E+00
  0.89560976E+02  0.38229218E+01  0.84087160E+00
  0.89560976E+02  0.47786522E+01  0.71737373E+00
  0.89560976E+02  0.57343826E+01  0.48089377E+00
  0.89560976E+02  0.66901131E+01  0.30520340E+00
  0.89560976E+02  0.76458435E+01  0.18902920E+00
  0.89560976E+02  0.86015740E+01  0.11508763E+00
  0.89560976E+02  0.95573044E+01  0.92766311E-01
  0.89560976E+02  0.10513035E+02  0.49120363E-01
  0.89560976E+02  0.11468765E+02  0.41200646E-01
  0.89560976E+02  0.12424496E+02  0.30216238E-01
  0.89560976E+02  0.13380226E+02  0.16850492E-01
  0.89560976E+02  0.14335957E+02  0.43125907E-02
  0.89560976E+02  0.15291687E+02 -0.86361845E-02
  0.89560976E+02  0.16247417E+02 -0.29269508E-02
  0.89560976E+02  0.17203148E+02 -0.13186002E-02
  0.89560976E+02  0.18158878E+02 -0.51899775E-03
  0.89560976E+02  0.19114609E+02 -0.11867955E-03
  0.89560976E+02  0.20070339E+02 -0.87776664E-04
  0.92048780E+02  0.00000000E+00  0.98342198E+00
  0.92048780E+02  0.95542045E+00  0.97924435E+00
  0.92048780E+02  0.19108409E+01  0.96721957E+00
  0.92048780E+02  0.28662614E+01  0.94065041E+00
  0.92048780E+02  0.38216818E+01  0.84479351E+00
