title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.99512195E+02  0.85862080E+01  0.72287837E+00
  0.99512195E+02  0.95402312E+01  0.72240481E+00
  0.99512195E+02  0.10494254E+02  0.55028715E+00
  0.99512195E+02  0.11448277E+02  0.47491659E+00
  0.99512195E+02  0.12402301E+02  0.41981817E+00
  0.99512195E+02  0.13356324E+02  0.57098709E+00
  0.99512195E+02  0.14310347E+02  0.94541380E+00
  0.99512195E+02  0.15264370E+02  0.30265791E+00
  0.99512195E+02  0.16218393E+02 -0.22152163E-01
  0.99512195E+02  0.17172416E+02 -0.96357166E-01
  0.99512195E+02  0.18126439E+02 -0.11855926E-01
  0.99512195E+02  0.19080462E+02  0.14558544E-02
  0.99512195E+02  0.20034485E+02 -0.14992519E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95271743E+00  0.10000000E+01
  0.10200000E+03  0.19054349E+01  0.10000000E+01
  0.10200000E+03  0.28581523E+01  0.10000000E+01
  0.10200000E+03  0.38108697E+01  0.10000000E+01
  0.10200000E+03  0.47635871E+01  0.10000000E+01
  0.10200000E+03  0.57163046E+01  0.10000000E+01
  0.10200000E+03  0.66690220E+01  0.10000000E+01
  0.10200000E+03  0.76217394E+01  0.10000000E+01
  0.10200000E+03  0.85744568E+01  0.10000000E+01
  0.10200000E+03  0.95271743E+01  0.10000000E+01
  0.10200000E+03  0.10479892E+02  0.10000000E+01
  0.10200000E+03  0.11432609E+02  0.10000000E+01
  0.10200000E+03  0.12385327E+02  0.10000000E+01
  0.10200000E+03  0.13338044E+02  0.10000000E+01
  0.10200000E+03  0.14290761E+02  0.10000000E+01
  0.10200000E+03  0.15243479E+02  0.10000000E+01
  0.10200000E+03  0.16196196E+02  0.10000000E+01
  0.10200000E+03  0.17148914E+02  0.00000000E+00
  0.10200000E+03  0.18101631E+02  0.00000000E+00
  0.10200000E+03  0.19054349E+02  0.00000000E+00
  0.10200000E+03  0.20007066E+02 -0.71791876E-03
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   63,c=black,bx=filled,bxf=white,bxo=white,t="   9300.000 days"
zone i=    22, j=    42,T= "t=   9300.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97616254E+00  0.00000000E+00
  0.00000000E+00  0.19523251E+01  0.00000000E+00
  0.00000000E+00  0.29284876E+01  0.00000000E+00
  0.00000000E+00  0.39046502E+01  0.00000000E+00
  0.00000000E+00  0.48808127E+01  0.00000000E+00
  0.00000000E+00  0.58569753E+01  0.00000000E+00
  0.00000000E+00  0.68331378E+01  0.00000000E+00
  0.00000000E+00  0.78093004E+01  0.00000000E+00
  0.00000000E+00  0.87854629E+01  0.00000000E+00
  0.00000000E+00  0.97616254E+01  0.00000000E+00
  0.00000000E+00  0.10737788E+02  0.00000000E+00
  0.00000000E+00  0.11713951E+02  0.00000000E+00
  0.00000000E+00  0.12690113E+02  0.00000000E+00
  0.00000000E+00  0.13666276E+02  0.00000000E+00
  0.00000000E+00  0.14642438E+02  0.00000000E+00
  0.00000000E+00  0.15618601E+02  0.00000000E+00
  0.00000000E+00  0.16594763E+02  0.00000000E+00
  0.00000000E+00  0.17570926E+02  0.00000000E+00
  0.00000000E+00  0.18547088E+02  0.00000000E+00
  0.00000000E+00  0.19523251E+02  0.00000000E+00
  0.00000000E+00  0.20499413E+02 -0.63319690E-10
  0.24878049E+01  0.00000000E+00  0.24828674E-07
  0.24878049E+01  0.97608203E+00  0.30810419E-07
  0.24878049E+01  0.19521641E+01  0.27015912E-07
  0.24878049E+01  0.29282461E+01  0.21753925E-07
  0.24878049E+01  0.39043281E+01  0.18179235E-07
  0.24878049E+01  0.48804101E+01  0.91871448E-08
  0.24878049E+01  0.58564922E+01  0.86217633E-08
  0.24878049E+01  0.68325742E+01  0.58145229E-08
  0.24878049E+01  0.78086562E+01  0.32889317E-08
  0.24878049E+01  0.87847382E+01  0.77745655E-09
  0.24878049E+01  0.97608203E+01  0.64400553E-09
  0.24878049E+01  0.10736902E+02  0.35270996E-09
  0.24878049E+01  0.11712984E+02  0.74071256E-10
  0.24878049E+01  0.12689066E+02  0.69923446E-11
  0.24878049E+01  0.13665148E+02 -0.46532310E-11
  0.24878049E+01  0.14641230E+02  0.41839394E-11
  0.24878049E+01  0.15617312E+02  0.17516706E-11
  0.24878049E+01  0.16593394E+02  0.11637742E-11
  0.24878049E+01  0.17569476E+02 -0.16643397E-11
  0.24878049E+01  0.18545558E+02 -0.64162513E-11
  0.24878049E+01  0.19521641E+02 -0.15739272E-10
  0.24878049E+01  0.20497723E+02 -0.50072827E-10
  0.49756098E+01  0.00000000E+00  0.73713768E-07
  0.49756098E+01  0.97591515E+00  0.80306648E-07
  0.49756098E+01  0.19518303E+01  0.75771327E-07
  0.49756098E+01  0.29277454E+01  0.61928997E-07
  0.49756098E+01  0.39036606E+01  0.37458964E-07
  0.49756098E+01  0.48795757E+01  0.34635682E-07
  0.49756098E+01  0.58554909E+01  0.23988285E-07
  0.49756098E+01  0.68314060E+01  0.12414097E-07
  0.49756098E+01  0.78073212E+01  0.84588858E-08
  0.49756098E+01  0.87832363E+01  0.27395456E-08
  0.49756098E+01  0.97591515E+01  0.14969062E-08
  0.49756098E+01  0.10735067E+02  0.85783024E-09
  0.49756098E+01  0.11710982E+02  0.14284527E-09
  0.49756098E+01  0.12686897E+02  0.85850370E-11
  0.49756098E+01  0.13662812E+02 -0.75259265E-11
  0.49756098E+01  0.14638727E+02  0.39188377E-11
  0.49756098E+01  0.15614642E+02  0.26148885E-12
  0.49756098E+01  0.16590558E+02 -0.69650030E-11
  0.49756098E+01  0.17566473E+02 -0.19166155E-10
  0.49756098E+01  0.18542388E+02 -0.31130369E-10
  0.49756098E+01  0.19518303E+02 -0.51832043E-10
  0.49756098E+01  0.20494218E+02 -0.14433430E-09
  0.74634146E+01  0.00000000E+00  0.16177191E-06
  0.74634146E+01  0.97564232E+00  0.16223435E-06
  0.74634146E+01  0.19512846E+01  0.13559935E-06
  0.74634146E+01  0.29269270E+01  0.12889243E-06
  0.74634146E+01  0.39025693E+01  0.10579419E-06
  0.74634146E+01  0.48782116E+01  0.72451744E-07
  0.74634146E+01  0.58538539E+01  0.58080756E-07
  0.74634146E+01  0.68294962E+01  0.26295623E-07
  0.74634146E+01  0.78051385E+01  0.14440330E-07
  0.74634146E+01  0.87807809E+01  0.52040423E-08
  0.74634146E+01  0.97564232E+01  0.29610855E-08
  0.74634146E+01  0.10732065E+02  0.16870742E-08
  0.74634146E+01  0.11707708E+02  0.19997330E-09
  0.74634146E+01  0.12683350E+02  0.13323015E-10
  0.74634146E+01  0.13658992E+02 -0.14051629E-10
  0.74634146E+01  0.14634635E+02  0.12646361E-10
  0.74634146E+01  0.15610277E+02 -0.77428119E-11
  0.74634146E+01  0.16585919E+02 -0.29930660E-10
  0.74634146E+01  0.17561562E+02 -0.49666755E-10
  0.74634146E+01  0.18537204E+02 -0.81489636E-10
  0.74634146E+01  0.19512846E+02 -0.12610859E-09
  0.74634146E+01  0.20488489E+02 -0.27060895E-09
  0.99512195E+01  0.00000000E+00  0.29660626E-06
  0.99512195E+01  0.97535421E+00  0.31599624E-06
  0.99512195E+01  0.19507084E+01  0.27883172E-06
  0.99512195E+01  0.29260626E+01  0.24045485E-06
  0.99512195E+01  0.39014169E+01  0.18294964E-06
  0.99512195E+01  0.48767711E+01  0.12834248E-06
  0.99512195E+01  0.58521253E+01  0.73913710E-07
  0.99512195E+01  0.68274795E+01  0.48178779E-07
  0.99512195E+01  0.78028337E+01  0.25842556E-07
  0.99512195E+01  0.87781879E+01  0.87001706E-08
  0.99512195E+01  0.97535421E+01  0.43215308E-08
  0.99512195E+01  0.10728896E+02  0.25396855E-08
  0.99512195E+01  0.11704251E+02  0.38852812E-09
  0.99512195E+01  0.12679605E+02  0.24468458E-10
  0.99512195E+01  0.13654959E+02 -0.25682375E-10
  0.99512195E+01  0.14630313E+02  0.28569589E-10
  0.99512195E+01  0.15605667E+02 -0.17130961E-10
  0.99512195E+01  0.16581022E+02 -0.82641900E-10
  0.99512195E+01  0.17556376E+02 -0.11257627E-09
  0.99512195E+01  0.18531730E+02 -0.13819061E-09
  0.99512195E+01  0.19507084E+02 -0.22221978E-09
  0.99512195E+01  0.20482438E+02 -0.49903339E-09
  0.12439024E+02  0.00000000E+00  0.51444602E-06
  0.12439024E+02  0.97516824E+00  0.52172983E-06
  0.12439024E+02  0.19503365E+01  0.47860997E-06
  0.12439024E+02  0.29255047E+01  0.43806228E-06
  0.12439024E+02  0.39006730E+01  0.31977598E-06
  0.12439024E+02  0.48758412E+01  0.16418687E-06
  0.12439024E+02  0.58510095E+01  0.10656376E-06
  0.12439024E+02  0.68261777E+01  0.64613172E-07
  0.12439024E+02  0.78013459E+01  0.35273822E-07
  0.12439024E+02  0.87765142E+01  0.13886789E-07
  0.12439024E+02  0.97516824E+01  0.59346548E-08
  0.12439024E+02  0.10726851E+02  0.41833105E-08
  0.12439024E+02  0.11702019E+02  0.98898229E-09
  0.12439024E+02  0.12677187E+02  0.10454093E-09
  0.12439024E+02  0.13652355E+02 -0.25267248E-10
  0.12439024E+02  0.14627524E+02  0.65657766E-10
  0.12439024E+02  0.15602692E+02 -0.22320960E-10
  0.12439024E+02  0.16577860E+02 -0.14687848E-09
  0.12439024E+02  0.17553028E+02 -0.26603546E-09
  0.12439024E+02  0.18528197E+02 -0.28178860E-09
  0.12439024E+02  0.19503365E+02 -0.39375722E-09
  0.12439024E+02  0.20478533E+02 -0.84470114E-09
  0.14926829E+02  0.00000000E+00  0.83565792E-06
  0.14926829E+02  0.97472574E+00  0.82583920E-06
  0.14926829E+02  0.19494515E+01  0.83058179E-06
  0.14926829E+02  0.29241772E+01  0.67586627E-06
  0.14926829E+02  0.38989030E+01  0.41321025E-06
  0.14926829E+02  0.48736287E+01  0.26927595E-06
  0.14926829E+02  0.58483544E+01  0.14239039E-06
  0.14926829E+02  0.68230802E+01  0.90011997E-07
  0.14926829E+02  0.77978059E+01  0.45811774E-07
  0.14926829E+02  0.87725316E+01  0.20822203E-07
  0.14926829E+02  0.97472574E+01  0.10481796E-07
  0.14926829E+02  0.10721983E+02  0.75476497E-08
  0.14926829E+02  0.11696709E+02  0.29444373E-08
  0.14926829E+02  0.12671435E+02  0.48792671E-09
  0.14926829E+02  0.13646160E+02  0.34636481E-10
  0.14926829E+02  0.14620886E+02  0.13502080E-09
  0.14926829E+02  0.15595612E+02 -0.18803673E-10
  0.14926829E+02  0.16570338E+02 -0.25929922E-09
  0.14926829E+02  0.17545063E+02 -0.43168008E-09
  0.14926829E+02  0.18519789E+02 -0.58453982E-09
  0.14926829E+02  0.19494515E+02 -0.80108246E-09
  0.14926829E+02  0.20469240E+02 -0.18048899E-08
  0.17414634E+02  0.00000000E+00  0.15783085E-05
  0.17414634E+02  0.97435935E+00  0.14856174E-05
  0.17414634E+02  0.19487187E+01  0.12187194E-05
  0.17414634E+02  0.29230780E+01  0.76798239E-06
  0.17414634E+02  0.38974374E+01  0.49580359E-06
  0.17414634E+02  0.48717967E+01  0.34140766E-06
  0.17414634E+02  0.58461561E+01  0.19066580E-06
  0.17414634E+02  0.68205154E+01  0.11177826E-06
  0.17414634E+02  0.77948748E+01  0.48466813E-07
  0.17414634E+02  0.87692341E+01  0.27621943E-07
  0.17414634E+02  0.97435935E+01  0.15540532E-07
  0.17414634E+02  0.10717953E+02  0.98655019E-08
  0.17414634E+02  0.11692312E+02  0.67096908E-08
  0.17414634E+02  0.12666671E+02  0.25664418E-08
  0.17414634E+02  0.13641031E+02  0.29842967E-09
  0.17414634E+02  0.14615390E+02  0.42124293E-09
  0.17414634E+02  0.15589750E+02  0.18631880E-10
  0.17414634E+02  0.16564109E+02 -0.41277875E-09
  0.17414634E+02  0.17538468E+02 -0.65951456E-09
  0.17414634E+02  0.18512828E+02 -0.91395162E-09
  0.17414634E+02  0.19487187E+02 -0.13293921E-08
  0.17414634E+02  0.20461546E+02 -0.28877260E-08
  0.19902439E+02  0.00000000E+00  0.28576506E-05
  0.19902439E+02  0.97397351E+00  0.21162351E-05
  0.19902439E+02  0.19479470E+01  0.14777689E-05
  0.19902439E+02  0.29219205E+01  0.11506926E-05
  0.19902439E+02  0.38958940E+01  0.81505898E-06
  0.19902439E+02  0.48698675E+01  0.46390517E-06
  0.19902439E+02  0.58438410E+01  0.27458964E-06
  0.19902439E+02  0.68178145E+01  0.13260587E-06
  0.19902439E+02  0.77917880E+01  0.55482941E-07
  0.19902439E+02  0.87657615E+01  0.29769455E-07
  0.19902439E+02  0.97397351E+01  0.18730408E-07
  0.19902439E+02  0.10713709E+02  0.11175374E-07
  0.19902439E+02  0.11687682E+02  0.95614748E-08
  0.19902439E+02  0.12661656E+02  0.62958041E-08
  0.19902439E+02  0.13635629E+02  0.33326148E-08
  0.19902439E+02  0.14609603E+02  0.10205308E-08
  0.19902439E+02  0.15583576E+02 -0.12556323E-09
  0.19902439E+02  0.16557550E+02 -0.84250190E-09
  0.19902439E+02  0.17531523E+02 -0.12504915E-08
  0.19902439E+02  0.18505497E+02 -0.15457318E-08
  0.19902439E+02  0.19479470E+02 -0.23513958E-08
  0.19902439E+02  0.20453444E+02 -0.44552072E-08
  0.22390244E+02  0.00000000E+00  0.45518625E-05
  0.22390244E+02  0.97345154E+00  0.38776015E-05
  0.22390244E+02  0.19469031E+01  0.28938178E-05
  0.22390244E+02  0.29203546E+01  0.19278647E-05
  0.22390244E+02  0.38938061E+01  0.12443370E-05
  0.22390244E+02  0.48672577E+01  0.70079998E-06
  0.22390244E+02  0.58407092E+01  0.38899539E-06
  0.22390244E+02  0.68141608E+01  0.17003971E-06
  0.22390244E+02  0.77876123E+01  0.73983022E-07
  0.22390244E+02  0.87610638E+01  0.42880516E-07
  0.22390244E+02  0.97345154E+01  0.29188603E-07
  0.22390244E+02  0.10707967E+02  0.18442569E-07
  0.22390244E+02  0.11681418E+02  0.14617528E-07
  0.22390244E+02  0.12654870E+02  0.10737892E-07
  0.22390244E+02  0.13628322E+02  0.64115302E-08
  0.22390244E+02  0.14601773E+02  0.29299957E-08
  0.22390244E+02  0.15575225E+02 -0.10133957E-08
  0.22390244E+02  0.16548676E+02 -0.14499747E-08
  0.22390244E+02  0.17522128E+02 -0.20945628E-08
  0.22390244E+02  0.18495579E+02 -0.27200244E-08
  0.22390244E+02  0.19469031E+02 -0.40666992E-08
  0.22390244E+02  0.20442482E+02 -0.83357160E-08
  0.24878049E+02  0.00000000E+00  0.81331337E-05
  0.24878049E+02  0.97308157E+00  0.72271526E-05
  0.24878049E+02  0.19461631E+01  0.63813069E-05
  0.24878049E+02  0.29192447E+01  0.38408116E-05
  0.24878049E+02  0.38923263E+01  0.22507294E-05
  0.24878049E+02  0.48654079E+01  0.14468447E-05
  0.24878049E+02  0.58384894E+01  0.67561699E-06
  0.24878049E+02  0.68115710E+01  0.29457227E-06
  0.24878049E+02  0.77846526E+01  0.12584933E-06
  0.24878049E+02  0.87577341E+01  0.79279721E-07
  0.24878049E+02  0.97308157E+01  0.46619775E-07
  0.24878049E+02  0.10703897E+02  0.30354581E-07
  0.24878049E+02  0.11676979E+02  0.25709182E-07
  0.24878049E+02  0.12650060E+02  0.19338681E-07
  0.24878049E+02  0.13623142E+02  0.11743556E-07
  0.24878049E+02  0.14596224E+02  0.48871272E-08
  0.24878049E+02  0.15569305E+02 -0.12286832E-08
  0.24878049E+02  0.16542387E+02 -0.24416084E-08
  0.24878049E+02  0.17515468E+02 -0.32351250E-08
  0.24878049E+02  0.18488550E+02 -0.38085018E-08
  0.24878049E+02  0.19461631E+02 -0.61127052E-08
  0.24878049E+02  0.20434713E+02 -0.11997622E-07
  0.27365854E+02  0.00000000E+00  0.14646843E-04
  0.27365854E+02  0.97276047E+00  0.14585300E-04
  0.27365854E+02  0.19455209E+01  0.11107463E-04
  0.27365854E+02  0.29182814E+01  0.85259277E-05
  0.27365854E+02  0.38910419E+01  0.61534825E-05
  0.27365854E+02  0.48638023E+01  0.37401645E-05
  0.27365854E+02  0.58365628E+01  0.14669010E-05
  0.27365854E+02  0.68093233E+01  0.53456104E-06
  0.27365854E+02  0.77820837E+01  0.20416844E-06
  0.27365854E+02  0.87548442E+01  0.11003675E-06
  0.27365854E+02  0.97276047E+01  0.69538704E-07
  0.27365854E+02  0.10700365E+02  0.47485766E-07
  0.27365854E+02  0.11673126E+02  0.42165151E-07
  0.27365854E+02  0.12645886E+02  0.31323748E-07
  0.27365854E+02  0.13618647E+02  0.20421747E-07
  0.27365854E+02  0.14591407E+02  0.87917846E-08
  0.27365854E+02  0.15564167E+02 -0.48508910E-09
  0.27365854E+02  0.16536928E+02 -0.27647857E-08
  0.27365854E+02  0.17509688E+02 -0.44502218E-08
  0.27365854E+02  0.18482449E+02 -0.59491182E-08
  0.27365854E+02  0.19455209E+02 -0.80380599E-08
  0.27365854E+02  0.20427970E+02 -0.13083854E-07
  0.29853659E+02  0.00000000E+00  0.26323742E-04
  0.29853659E+02  0.97250080E+00  0.24107406E-04
  0.29853659E+02  0.19450016E+01  0.21702936E-04
  0.29853659E+02  0.29175024E+01  0.17474912E-04
  0.29853659E+02  0.38900032E+01  0.99243712E-05
  0.29853659E+02  0.48625040E+01  0.68873485E-05
  0.29853659E+02  0.58350048E+01  0.23641337E-05
  0.29853659E+02  0.68075056E+01  0.10886907E-05
  0.29853659E+02  0.77800064E+01  0.33494359E-06
  0.29853659E+02  0.87525072E+01  0.16317383E-06
  0.29853659E+02  0.97250080E+01  0.10713073E-06
  0.29853659E+02  0.10697509E+02  0.80474794E-07
  0.29853659E+02  0.11670010E+02  0.56817874E-07
  0.29853659E+02  0.12642510E+02  0.44067159E-07
  0.29853659E+02  0.13615011E+02  0.31888573E-07
  0.29853659E+02  0.14587512E+02  0.16069763E-07
  0.29853659E+02  0.15560013E+02  0.10078210E-08
  0.29853659E+02  0.16532514E+02 -0.25929801E-08
  0.29853659E+02  0.17505014E+02 -0.55978207E-08
  0.29853659E+02  0.18477515E+02 -0.75821983E-08
  0.29853659E+02  0.19450016E+02 -0.11221996E-07
  0.29853659E+02  0.20422517E+02 -0.16853534E-07
  0.32341463E+02  0.00000000E+00  0.41226084E-04
  0.32341463E+02  0.97238841E+00  0.40526283E-04
  0.32341463E+02  0.19447768E+01  0.34834820E-04
  0.32341463E+02  0.29171652E+01  0.22903173E-04
  0.32341463E+02  0.38895536E+01  0.14114725E-04
  0.32341463E+02  0.48619420E+01  0.76888774E-05
  0.32341463E+02  0.58343304E+01  0.41604928E-05
  0.32341463E+02  0.68067189E+01  0.19144414E-05
  0.32341463E+02  0.77791073E+01  0.59237143E-06
  0.32341463E+02  0.87514957E+01  0.35718816E-06
  0.32341463E+02  0.97238841E+01  0.19135310E-06
  0.32341463E+02  0.10696272E+02  0.11299944E-06
  0.32341463E+02  0.11668661E+02  0.87843197E-07
  0.32341463E+02  0.12641049E+02  0.62937468E-07
  0.32341463E+02  0.13613438E+02  0.38860342E-07
  0.32341463E+02  0.14585826E+02  0.17700265E-07
  0.32341463E+02  0.15558215E+02  0.20261608E-09
  0.32341463E+02  0.16530603E+02 -0.49762571E-08
  0.32341463E+02  0.17502991E+02 -0.81635934E-08
  0.32341463E+02  0.18475380E+02 -0.11096043E-07
  0.32341463E+02  0.19447768E+02 -0.16269331E-07
  0.32341463E+02  0.20420157E+02 -0.22165390E-07
  0.34829268E+02  0.00000000E+00  0.71728335E-04
  0.34829268E+02  0.97208601E+00  0.62246690E-04
  0.34829268E+02  0.19441720E+01  0.54006795E-04
  0.34829268E+02  0.29162580E+01  0.38284768E-04
  0.34829268E+02  0.38883440E+01  0.21147940E-04
  0.34829268E+02  0.48604301E+01  0.14434495E-04
  0.34829268E+02  0.58325161E+01  0.62931586E-05
  0.34829268E+02  0.68046021E+01  0.18418863E-05
  0.34829268E+02  0.77766881E+01  0.10555021E-05
  0.34829268E+02  0.87487741E+01  0.51546170E-06
  0.34829268E+02  0.97208601E+01  0.27582928E-06
  0.34829268E+02  0.10692946E+02  0.13038777E-06
  0.34829268E+02  0.11665032E+02  0.93969420E-07
  0.34829268E+02  0.12637118E+02  0.57791335E-07
  0.34829268E+02  0.13609204E+02  0.33126593E-07
  0.34829268E+02  0.14581290E+02  0.15067161E-07
  0.34829268E+02  0.15553376E+02 -0.45054639E-08
  0.34829268E+02  0.16525462E+02 -0.11617841E-07
  0.34829268E+02  0.17497548E+02 -0.15464227E-07
  0.34829268E+02  0.18469634E+02 -0.21789115E-07
  0.34829268E+02  0.19441720E+02 -0.28032596E-07
  0.34829268E+02  0.20413806E+02 -0.35817062E-07
  0.37317073E+02  0.00000000E+00  0.10776384E-03
  0.37317073E+02  0.97176600E+00  0.10609568E-03
  0.37317073E+02  0.19435320E+01  0.82825444E-04
  0.37317073E+02  0.29152980E+01  0.47680821E-04
  0.37317073E+02  0.38870640E+01  0.43471261E-04
  0.37317073E+02  0.48588300E+01  0.24206021E-04
  0.37317073E+02  0.58305960E+01  0.74829170E-05
  0.37317073E+02  0.68023620E+01  0.29123680E-05
  0.37317073E+02  0.77741280E+01  0.13178969E-05
  0.37317073E+02  0.87458940E+01  0.64718397E-06
  0.37317073E+02  0.97176600E+01  0.33054550E-06
  0.37317073E+02  0.10689426E+02  0.22579847E-06
  0.37317073E+02  0.11661192E+02  0.13858818E-06
  0.37317073E+02  0.12632958E+02  0.83663687E-07
  0.37317073E+02  0.13604724E+02  0.54816207E-07
  0.37317073E+02  0.14576490E+02  0.16495292E-07
  0.37317073E+02  0.15548256E+02 -0.74297610E-08
  0.37317073E+02  0.16520022E+02 -0.20292075E-07
  0.37317073E+02  0.17491788E+02 -0.26737856E-07
  0.37317073E+02  0.18463554E+02 -0.25639734E-07
  0.37317073E+02  0.19435320E+02 -0.40210844E-07
  0.37317073E+02  0.20407086E+02 -0.54377164E-07
  0.39804878E+02  0.00000000E+00  0.20801614E-03
  0.39804878E+02  0.97143515E+00  0.17056611E-03
  0.39804878E+02  0.19428703E+01  0.10027616E-03
  0.39804878E+02  0.29143054E+01  0.96040967E-04
  0.39804878E+02  0.38857406E+01  0.72650922E-04
  0.39804878E+02  0.48571757E+01  0.36062822E-04
  0.39804878E+02  0.58286109E+01  0.12976600E-04
  0.39804878E+02  0.68000460E+01  0.50208510E-05
  0.39804878E+02  0.77714812E+01  0.19569442E-05
  0.39804878E+02  0.87429163E+01  0.97507514E-06
  0.39804878E+02  0.97143515E+01  0.58046615E-06
  0.39804878E+02  0.10685787E+02  0.37172559E-06
  0.39804878E+02  0.11657222E+02  0.21714447E-06
  0.39804878E+02  0.12628657E+02  0.72927356E-07
  0.39804878E+02  0.13600092E+02  0.41266779E-07
  0.39804878E+02  0.14571527E+02  0.11167170E-07
  0.39804878E+02  0.15542962E+02 -0.20663765E-07
  0.39804878E+02  0.16514398E+02 -0.35472111E-07
  0.39804878E+02  0.17485833E+02 -0.44413519E-07
  0.39804878E+02  0.18457268E+02 -0.50567890E-07
  0.39804878E+02  0.19428703E+02 -0.60500463E-07
  0.39804878E+02  0.20400138E+02 -0.71615721E-07
  0.42292683E+02  0.00000000E+00  0.28325590E-03
  0.42292683E+02  0.97076854E+00  0.27271421E-03
  0.42292683E+02  0.19415371E+01  0.22586913E-03
  0.42292683E+02  0.29123056E+01  0.16723329E-03
  0.42292683E+02  0.38830742E+01  0.11064322E-03
  0.42292683E+02  0.48538427E+01  0.49727804E-04
  0.42292683E+02  0.58246112E+01  0.17717954E-04
  0.42292683E+02  0.67953798E+01  0.65410090E-05
  0.42292683E+02  0.77661483E+01  0.29571157E-05
  0.42292683E+02  0.87369168E+01  0.17552432E-05
  0.42292683E+02  0.97076854E+01  0.10234826E-05
  0.42292683E+02  0.10678454E+02  0.60652048E-06
  0.42292683E+02  0.11649222E+02  0.39849594E-06
  0.42292683E+02  0.12619991E+02  0.13675041E-06
  0.42292683E+02  0.13590760E+02  0.61065282E-07
  0.42292683E+02  0.14561528E+02  0.18759861E-07
  0.42292683E+02  0.15532297E+02 -0.37832829E-07
  0.42292683E+02  0.16503065E+02 -0.70145276E-07
  0.42292683E+02  0.17473834E+02 -0.77437426E-07
  0.42292683E+02  0.18444602E+02 -0.77633790E-07
  0.42292683E+02  0.19415371E+02 -0.10229851E-06
  0.42292683E+02  0.20386139E+02 -0.13662105E-06
  0.44780488E+02  0.00000000E+00  0.45604686E-03
  0.44780488E+02  0.97034371E+00  0.41766252E-03
  0.44780488E+02  0.19406874E+01  0.34958750E-03
  0.44780488E+02  0.29110311E+01  0.24899708E-03
  0.44780488E+02  0.38813748E+01  0.14247971E-03
  0.44780488E+02  0.48517185E+01  0.52303809E-04
  0.44780488E+02  0.58220622E+01  0.19075321E-04
  0.44780488E+02  0.67924060E+01  0.76685390E-05
  0.44780488E+02  0.77627497E+01  0.40564504E-05
  0.44780488E+02  0.87330934E+01  0.30341038E-05
  0.44780488E+02  0.97034371E+01  0.17011817E-05
  0.44780488E+02  0.10673781E+02  0.69284316E-06
  0.44780488E+02  0.11644124E+02  0.52029939E-06
  0.44780488E+02  0.12614468E+02  0.32084486E-06
  0.44780488E+02  0.13584812E+02  0.11921018E-06
  0.44780488E+02  0.14555156E+02  0.48196805E-07
  0.44780488E+02  0.15525499E+02 -0.79995443E-07
  0.44780488E+02  0.16495843E+02 -0.11173887E-06
  0.44780488E+02  0.17466187E+02 -0.12505965E-06
  0.44780488E+02  0.18436530E+02 -0.15985392E-06
  0.44780488E+02  0.19406874E+02 -0.15796706E-06
  0.44780488E+02  0.20377218E+02 -0.18702457E-06
  0.47268293E+02  0.00000000E+00  0.81088456E-03
  0.47268293E+02  0.96939723E+00  0.70478414E-03
  0.47268293E+02  0.19387945E+01  0.52654551E-03
  0.47268293E+02  0.29081917E+01  0.31816524E-03
  0.47268293E+02  0.38775889E+01  0.12071807E-03
  0.47268293E+02  0.48469862E+01  0.32542557E-04
  0.47268293E+02  0.58163834E+01  0.10423870E-04
  0.47268293E+02  0.67857806E+01  0.64689094E-05
  0.47268293E+02  0.77551779E+01  0.60363540E-05
  0.47268293E+02  0.87245751E+01  0.43293726E-05
  0.47268293E+02  0.96939723E+01  0.18759382E-05
  0.47268293E+02  0.10663370E+02  0.90338670E-06
  0.47268293E+02  0.11632767E+02  0.63848865E-06
  0.47268293E+02  0.12602164E+02  0.51796294E-06
  0.47268293E+02  0.13571561E+02  0.24331302E-06
  0.47268293E+02  0.14540958E+02  0.52822741E-07
  0.47268293E+02  0.15510356E+02 -0.14101668E-06
  0.47268293E+02  0.16479753E+02 -0.23480319E-06
  0.47268293E+02  0.17449150E+02 -0.26030180E-06
  0.47268293E+02  0.18418547E+02 -0.24807454E-06
  0.47268293E+02  0.19387945E+02 -0.23557693E-06
  0.47268293E+02  0.20357342E+02 -0.32067302E-06
  0.49756098E+02  0.00000000E+00  0.14099123E-02
  0.49756098E+02  0.96779696E+00  0.10891040E-02
  0.49756098E+02  0.19355939E+01  0.65887187E-03
  0.49756098E+02  0.29033909E+01  0.26209670E-03
  0.49756098E+02  0.38711878E+01  0.58136298E-04
  0.49756098E+02  0.48389848E+01  0.10751455E-04
  0.49756098E+02  0.58067817E+01  0.88888224E-05
  0.49756098E+02  0.67745787E+01  0.92180153E-05
  0.49756098E+02  0.77423756E+01  0.85620063E-05
  0.49756098E+02  0.87101726E+01  0.54982536E-05
  0.49756098E+02  0.96779696E+01  0.26282758E-05
  0.49756098E+02  0.10645767E+02  0.14679605E-05
  0.49756098E+02  0.11613563E+02  0.11734411E-05
  0.49756098E+02  0.12581360E+02  0.70631780E-06
