15796,0.32300693
15797,0.37319437
15798,0.417408
15799,0.4556029
15800,0.4877792
15801,0.5140031
15802,0.53443474
15803,0.54936427
15804,0.55925846
15805,0.56482
15806,0.5670636
15807,0.56741184
15808,0.5670636
15809,0.56482
15810,0.55925846
15811,0.54936427
15812,0.53443474
15813,0.5140031
15814,0.4877792
15815,0.4556029
15816,0.417408
15817,0.37319437
15818,0.32300693
15819,0.26691943
15820,0.20502263
15821,0.13741548
15833,0.13180605
15834,0.20502263
15835,0.27262977
15836,0.33452657
15837,0.39061406
15838,0.44080153
15839,0.48501512
15840,0.52321005
15841,0.55538636
15842,0.58161026
15843,0.6020419
15844,0.61697143
15845,0.6268656
15846,0.63242716
15847,0.63467073
15848,0.635019
15849,0.63467073
15850,0.63242716
15851,0.6268656
15852,0.61697143
15853,0.6020419
15854,0.58161026
15855,0.55538636
15856,0.52321005
15857,0.48501512
15858,0.44080153
15859,0.39061406
15860,0.33452657
15861,0.27262977
15862,0.20502263
15863,0.13180605
15874,0.19370285
15875,0.26691943
15876,0.33452657
15877,0.39642337
15878,0.4525109
15879,0.5026983
15880,0.54691195
15881,0.58510685
15882,0.61728317
15883,0.64350706
15884,0.6639387
15885,0.67886823
15886,0.6887624
15887,0.69432396
15888,0.69656754
15889,0.6969158
15890,0.69656754
15891,0.69432396
15892,0.6887624
15893,0.67886823
15894,0.6639387
15895,0.64350706
15896,0.61728317
15897,0.58510685
15898,0.54691195
15899,0.5026983
15900,0.4525109
15901,0.39642337
15902,0.33452657
15903,0.26691943
15904,0.19370285
15914,0.17106277
15915,0.24979034
15916,0.32300693
15917,0.39061406
15918,0.4525109
15919,0.5085984
15920,0.5587858
15921,0.60299945
15922,0.64119434
15923,0.67337066
15924,0.69959456
15925,0.7200262
15926,0.7349557
15927,0.7448499
15928,0.75041145
15929,0.752655
15930,0.7530033
15931,0.752655
15932,0.75041145
15933,0.7448499
15934,0.7349557
15935,0.7200262
15936,0.69959456
15937,0.67337066
15938,0.64119434
15939,0.60299945
15940,0.5587858
15941,0.5085984
15942,0.4525109
15943,0.39061406
15944,0.32300693
15945,0.24979034
15946,0.17106277
15954,0.13710472
15955,0.2212502
15956,0.29997778
15957,0.37319437
15958,0.44080153
15959,0.5026983
15960,0.5587858
15961,0.60897326
15962,0.65318686
15963,0.6913818
15964,0.72355807
15965,0.74978197
15966,0.7702136
15967,0.7851432
15968,0.7950373
15969,0.8005989
15970,0.8028425
15971,0.8031907
15972,0.8028425
15973,0.8005989
15974,0.7950373
15975,0.7851432
15976,0.7702136
15977,0.74978197
15978,0.72355807
15979,0.6913818
15980,0.65318686
15981,0.60897326
15982,0.5587858
15983,0.5026983
15984,0.44080153
15985,0.37319437
15986,0.29997778
15987,0.2212502
15988,0.13710472
15995,0.18131834
15996,0.26546383
15997,0.3441914
15998,0.417408
15999,0.48501512
16000,0.54691195
16001,0.60299945
16002,0.65318686
16003,0.6974005
16004,0.7355954
16005,0.7677717
16006,0.7939956
16007,0.81442726
16008,0.8293568
16009,0.839251
16010,0.8448125
16011,0.8470561
16012,0.84740436
16013,0.8470561
16014,0.8448125
16015,0.839251
16016,0.8293568
16017,0.81442726
16018,0.7939956
16019,0.7677717
16020,0.7355954
16021,0.6974005
16022,0.65318686
16023,0.60299945
16024,0.54691195
16025,0.48501512
16026,0.417408
16027,0.3441914
16028,0.26546383
16029,0.18131834
16035,0.13003573
16036,0.21951325
16037,0.30365875
16038,0.38238633
16039,0.4556029
16040,0.52321005
16041,0.58510685
16042,0.64119434
16043,0.6913818
16044,0.7355954
16045,0.77379036
16046,0.8059666
16047,0.8321905
16048,0.85262215
16049,0.86755174
16050,0.8774459
16051,0.88300747
16052,0.88525105
16053,0.88559926
16054,0.88525105
16055,0.88300747
16056,0.8774459
16057,0.86755174
16058,0.85262215
16059,0.8321905
16060,0.8059666
16061,0.77379036
16062,0.7355954
16063,0.6913818
16064,0.64119434
16065,0.58510685
16066,0.52321005
16067,0.4556029
16068,0.38238633
16069,0.30365875
16070,0.21951325
16071,0.13003573
16076,0.16221203
16077,0.25168955
16078,0.33583504
16079,0.4145626
16080,0.4877792
16081,0.55538636
16082,0.61728317
16083,0.67337066
16084,0.72355807
16085,0.7677717
16086,0.8059666
16087,0.83814293
16088,0.8643668
16089,0.88479847
16090,0.899728
16091,0.9096222
16092,0.9151837
16093,0.9174273
16094,0.9177756
16095,0.9174273
16096,0.9151837
16097,0.9096222
16098,0.899728
16099,0.88479847
16100,0.8643668
16101,0.83814293
16102,0.8059666
16103,0.7677717
16104,0.72355807
16105,0.67337066
16106,0.61728317
16107,0.55538636
16108,0.4877792
16109,0.4145626
16110,0.33583504
16111,0.25168955
16112,0.16221203
16117,0.18843591
16118,0.27791345
16119,0.36205894
16120,0.4407865
16121,0.5140031
16122,0.58161026
16123,0.64350706
16124,0.69959456
16125,0.74978197
16126,0.7939956
16127,0.8321905
16128,0.8643668
16129,0.8905907
16130,0.91102237
16131,0.9259519
16132,0.9358461
16133,0.9414076
16134,0.9436512
16135,0.94399947
16136,0.9436512
16137,0.9414076
16138,0.9358461
16139,0.9259519
16140,0.91102237
16141,0.8905907
16142,0.8643668
16143,0.8321905
16144,0.7939956
16145,0.74978197
16146,0.69959456
16147,0.64350706
16148,0.58161026
16149,0.5140031
16150,0.4407865
16151,0.36205894
16152,0.27791345
16153,0.18843591
16157,0.11413559
16158,0.20886755
16159,0.2983451
16160,0.38249058
16161,0.46121815
16162,0.53443474
16163,0.6020419
16164,0.6639387
16165,0.7200262
16166,0.7702136
16167,0.81442726
16168,0.85262215
16169,0.88479847
16170,0.91102237
16171,0.931454
16172,0.94638354
16173,0.9562777
16174,0.96183926
16175,0.96408284
16176,0.9644311
16177,0.96408284
16178,0.96183926
16179,0.9562777
16180,0.94638354
16181,0.931454
16182,0.91102237
16183,0.88479847
16184,0.85262215
16185,0.81442726
16186,0.7702136
16187,0.7200262
16188,0.6639387
16189,0.6020419
16190,0.53443474
16191,0.46121815
16192,0.38249058
16193,0.2983451
16194,0.20886755
16198,0.12906514
16199,0.22379711
16200,0.31327465
16201,0.39742014
16202,0.4761477
16203,0.54936427
16204,0.61697143
16205,0.67886823
16206,0.7349557
16207,0.7851432
16208,0.8293568
16209,0.86755174
16210,0.899728
16211,0.9259519
16212,0.94638354
16213,0.9613131
16214,0.97120726
16215,0.97676885
16216,0.9790124
16217,0.97936064
16218,0.9790124
16219,0.97676885
16220,0.97120726
16221,0.9613131
16222,0.94638354
16223,0.9259519
16224,0.899728
16225,0.86755174
16226,0.8293568
16227,0.7851432
16228,0.7349557
16229,0.67886823
16230,0.61697143
16231,0.54936427
16232,0.4761477
16233,0.39742014
16234,0.31327465
16235,0.22379711
16239,0.13895932
16240,0.23369128
16241,0.3231688
16242,0.4073143
16243,0.48604187
16244,0.55925846
16245,0.6268656
16246,0.6887624
16247,0.7448499
16248,0.7950373
16249,0.839251
16250,0.8774459
16251,0.9096222
16252,0.9358461
16253,0.9562777
16254,0.97120726
16255,0.98110145
16256,0.986663
16257,0.98890656
16258,0.98925483
16259,0.98890656
16260,0.986663
16261,0.98110145
16262,0.97120726
16263,0.9562777
16264,0.9358461
16265,0.9096222
16266,0.8774459
16267,0.839251
16268,0.7950373
16269,0.7448499
16270,0.6887624
16271,0.6268656
16272,0.55925846
16273,0.48604187
16274,0.4073143
16275,0.3231688
16276,0.23369128
16280,0.14452086
16281,0.23925284
16282,0.32873037
16283,0.41287586
16284,0.49160343
16285,0.56482
16286,0.63242716
16287,0.69432396
16288,0.75041145
16289,0.8005989
16290,0.8448125
16291,0.88300747
16292,0.9151837
16293,0.9414076
16294,0.96183926
16295,0.97676885
16296,0.986663
16297,0.9922246
16298,0.99446815
16299,0.99481636
16300,0.99446815
16301,0.9922246
16302,0.986663
16303,0.97676885
16304,0.96183926
16305,0.9414076
16306,0.9151837
16307,0.88300747
16308,0.8448125
16309,0.8005989
16310,0.75041145
16311,0.69432396
16312,0.63242716
16313,0.56482
16314,0.49160343
16315,0.41287586
16316,0.32873037
16317,0.23925284
16321,0.14676446
16322,0.24149641
16323,0.33097395
16324,0.41511944
16325,0.493847
16326,0.5670636
16327,0.63467073
16328,0.69656754
16329,0.752655
16330,0.8028425
16331,0.8470561
16332,0.88525105
16333,0.9174273
16334,0.9436512
16335,0.96408284
16336,0.9790124
16337,0.98890656
16338,0.99446815
16339,0.99671173
16340,0.99705994
16341,0.99671173
16342,0.99446815
16343,0.98890656
16344,0.9790124
16345,0.96408284
16346,0.9436512
16347,0.9174273
16348,0.88525105
16349,0.8470561
16350,0.8028425
16351,0.752655
16352,0.69656754
16353,0.63467073
16354,0.5670636
16355,0.493847
16356,0.41511944
16357,0.33097395
16358,0.24149641
16362,0.14711268
16363,0.24184465
16364,0.3313222
16365,0.41546768
16366,0.49419525
16367,0.56741184
16368,0.635019
16369,0.6969158
16370,0.7530033
16371,0.8031907
16372,0.84740436
16373,0.88559926
16374,0.9177756
16375,0.94399947
16376,0.9644311
16377,0.97936064
16378,0.98925483
16379,0.99481636
16380,0.99705994
16381,0.9974082
16382,0.99705994
16383,0.99481636
16384,0.98925483
16385,0.97936064
16386,0.9644311
16387,0.94399947
16388,0.9177756
16389,0.88559926
16390,0.84740436
16391,0.8031907
16392,0.7530033
16393,0.6969158
16394,0.635019
16395,0.56741184
16396,0.49419525
16397,0.41546768
16398,0.3313222
16399,0.24184465
16403,0.14676446
16404,0.24149641
16405,0.33097395
16406,0.41511944
16407,0.493847
16408,0.5670636
16409,0.63467073
16410,0.69656754
16411,0.752655
16412,0.8028425
16413,0.8470561
16414,0.88525105
16415,0.9174273
16416,0.9436512
16417,0.96408284
16418,0.9790124
16419,0.98890656
16420,0.99446815
16421,0.99671173
16422,0.99705994
16423,0.99671173
16424,0.99446815
16425,0.98890656
16426,0.9790124
16427,0.96408284
16428,0.9436512
16429,0.9174273
16430,0.88525105
16431,0.8470561
16432,0.8028425
16433,0.752655
16434,0.69656754
16435,0.63467073
16436,0.5670636
16437,0.493847
16438,0.41511944
16439,0.33097395
16440,0.24149641
16444,0.14452086
16445,0.23925284
16446,0.32873037
16447,0.41287586
16448,0.49160343
16449,0.56482
16450,0.63242716
16451,0.69432396
16452,0.75041145
16453,0.8005989
16454,0.8448125
16455,0.88300747
16456,0.9151837
16457,0.9414076
16458,0.96183926
16459,0.97676885
16460,0.986663
16461,0.9922246
16462,0.99446815
16463,0.99481636
16464,0.99446815
16465,0.9922246
16466,0.986663
16467,0.97676885
16468,0.96183926
16469,0.9414076
16470,0.9151837
16471,0.88300747
16472,0.8448125
16473,0.8005989
16474,0.75041145
16475,0.69432396
16476,0.63242716
16477,0.56482
16478,0.49160343
16479,0.41287586
16480,0.32873037
16481,0.23925284
16485,0.13895932
16486,0.23369128
16487,0.3231688
16488,0.4073143
16489,0.48604187
16490,0.55925846
16491,0.6268656
16492,0.6887624
16493,0.7448499
16494,0.7950373
16495,0.839251
16496,0.8774459
16497,0.9096222
16498,0.9358461
16499,0.9562777
16500,0.97120726
16501,0.98110145
16502,0.986663
16503,0.98890656
16504,0.98925483
16505,0.98890656
16506,0.986663
16507,0.98110145
16508,0.97120726
16509,0.9562777
16510,0.9358461
16511,0.9096222
16512,0.8774459
16513,0.839251
16514,0.7950373
16515,0.7448499
16516,0.6887624
16517,0.6268656
16518,0.55925846
16519,0.48604187
16520,0.4073143
16521,0.3231688
16522,0.23369128
16526,0.12906514
16527,0.22379711
16528,0.31327465
16529,0.39742014
16530,0.4761477
16531,0.54936427
16532,0.61697143
16533,0.67886823
16534,0.7349557
16535,0.7851432
16536,0.8293568
16537,0.86755174
16538,0.899728
16539,0.9259519
16540,0.94638354
16541,0.9613131
16542,0.97120726
16543,0.97676885
16544,0.9790124
16545,0.97936064
16546,0.9790124
16547,0.97676885
16548,0.97120726
16549,0.9613131
16550,0.94638354
16551,0.9259519
16552,0.899728
16553,0.86755174
16554,0.8293568
16555,0.7851432
16556,0.7349557
16557,0.67886823
16558,0.61697143
16559,0.54936427
16560,0.4761477
16561,0.39742014
16562,0.31327465
16563,0.22379711
16567,0.11413559
16568,0.20886755
16569,0.2983451
16570,0.38249058
16571,0.46121815
16572,0.53443474
16573,0.6020419
16574,0.6639387
16575,0.7200262
16576,0.7702136
16577,0.81442726
16578,0.85262215
16579,0.88479847
16580,0.91102237
16581,0.931454
16582,0.94638354
16583,0.9562777
16584,0.96183926
16585,0.96408284
16586,0.9644311
16587,0.96408284
16588,0.96183926
16589,0.9562777
16590,0.94638354
16591,0.931454
16592,0.91102237
16593,0.88479847
16594,0.85262215
16595,0.81442726
16596,0.7702136
16597,0.7200262
16598,0.6639387
16599,0.6020419
16600,0.53443474
16601,0.46121815
16602,0.38249058
16603,0.2983451
16604,0.20886755
16609,0.18843591
16610,0.27791345
16611,0.36205894
16612,0.4407865
16613,0.5140031
16614,0.58161026
16615,0.64350706
16616,0.69959456
16617,0.74978197
16618,0.7939956
16619,0.8321905
16620,0.8643668
16621,0.8905907
16622,0.91102237
16623,0.9259519
16624,0.9358461
16625,0.9414076
16626,0.9436512
16627,0.94399947
16628,0.9436512
16629,0.9414076
16630,0.9358461
16631,0.9259519
16632,0.91102237
16633,0.8905907
16634,0.8643668
16635,0.8321905
16636,0.7939956
16637,0.74978197
16638,0.69959456
16639,0.64350706
16640,0.58161026
16641,0.5140031
16642,0.4407865
16643,0.36205894
16644,0.27791345
16645,0.18843591
16650,0.16221203
16651,0.25168955
16652,0.33583504
16653,0.4145626
16654,0.4877792
16655,0.55538636
16656,0.61728317
16657,0.67337066
16658,0.72355807
16659,0.7677717
16660,0.8059666
16661,0.83814293
16662,0.8643668
16663,0.88479847
16664,0.899728
16665,0.9096222
16666,0.9151837
16667,0.9174273
16668,0.9177756
16669,0.9174273
16670,0.9151837
16671,0.9096222
16672,0.899728
16673,0.88479847
16674,0.8643668
16675,0.83814293
16676,0.8059666
16677,0.7677717
16678,0.72355807
16679,0.67337066
16680,0.61728317
16681,0.55538636
16682,0.4877792
16683,0.4145626
16684,0.33583504
16685,0.25168955
16686,0.16221203
16691,0.13003573
16692,0.21951325
16693,0.30365875
16694,0.38238633
16695,0.4556029
16696,0.52321005
16697,0.58510685
16698,0.64119434
16699,0.6913818
16700,0.7355954
16701,0.77379036
16702,0.8059666
16703,0.8321905
16704,0.85262215
16705,0.86755174
16706,0.8774459
16707,0.88300747
16708,0.88525105
16709,0.88559926
16710,0.88525105
16711,0.88300747
16712,0.8774459
16713,0.86755174
16714,0.85262215
16715,0.8321905
16716,0.8059666
16717,0.77379036
16718,0.7355954
16719,0.6913818
16720,0.64119434
16721,0.58510685
16722,0.52321005
16723,0.4556029
16724,0.38238633
16725,0.30365875
16726,0.21951325
16727,0.13003573
16733,0.18131834
16734,0.26546383
16735,0.3441914
16736,0.417408
16737,0.48501512
16738,0.54691195
16739,0.60299945
16740,0.65318686
16741,0.6974005
16742,0.7355954
16743,0.7677717
16744,0.7939956
16745,0.81442726
16746,0.8293568
16747,0.839251
16748,0.8448125
16749,0.8470561
16750,0.84740436
16751,0.8470561
16752,0.8448125
16753,0.839251
16754,0.8293568
16755,0.81442726
16756,0.7939956
16757,0.7677717
16758,0.7355954
16759,0.6974005
16760,0.65318686
16761,0.60299945
16762,0.54691195
16763,0.48501512
16764,0.417408
16765,0.3441914
16766,0.26546383
16767,0.18131834
16774,0.13710472
16775,0.2212502
16776,0.29997778
16777,0.37319437
16778,0.44080153
16779,0.5026983
16780,0.5587858
16781,0.60897326
16782,0.65318686
16783,0.6913818
16784,0.72355807
16785,0.74978197
16786,0.7702136
16787,0.7851432
16788,0.7950373
16789,0.8005989
16790,0.8028425
16791,0.8031907
16792,0.8028425
16793,0.8005989
16794,0.7950373
16795,0.7851432
16796,0.7702136
16797,0.74978197
16798,0.72355807
16799,0.6913818
16800,0.65318686
16801,0.60897326
16802,0.5587858
16803,0.5026983
16804,0.44080153
16805,0.37319437
16806,0.29997778
16807,0.2212502
16808,0.13710472
17279,0.11360943
17280,0.123503596
17281,0.12906514
17282,0.13130873
17283,0.13165696
17284,0.13130873
17285,0.12906514
17286,0.123503596
17287,0.11360943
17317,0.1467563
17318,0.1729802
17319,0.19341184
17320,0.20834139
17321,0.21823557
17322,0.22379711
17323,0.2260407
17324,0.22638893
17325,0.2260407
17326,0.22379711
17327,0.21823557
17328,0.20834139
17329,0.19341184
17330,0.1729802
17331,0.1467563
17356,0.16586262
17357,0.20405754
17358,0.23623385
17359,0.26245773
17360,0.28288937
17361,0.29781893
17362,0.3077131
17363,0.31327465
17364,0.31551823
17365,0.31586647
17366,0.31551823
17367,0.31327465
17368,0.3077131
17369,0.29781893
17370,0.28288937
17371,0.26245773
17372,0.23623385
17373,0.20405754
17374,0.16586262
17395,0.15560706
17396,0.2057945
17397,0.2500081
17398,0.28820303
17399,0.32037932
17400,0.3466032
17401,0.36703485
17402,0.38196442
17403,0.39185858
17404,0.39742014
17405,0.39966372
17406,0.40001196
17407,0.39966372
17408,0.39742014
17409,0.39185858
17410,0.38196442
17411,0.36703485
17412,0.3466032
17413,0.32037932
17414,0.28820303
17415,0.2500081
17416,0.2057945
17417,0.15560706
17435,0.17824712
17436,0.23433463
17437,0.28452206
17438,0.32873568
17439,0.3669306
17440,0.3991069
17441,0.4253308
17442,0.44576243
17443,0.460692
17444,0.47058615
17445,0.4761477
17446,0.4783913
17447,0.47873953
17448,0.4783913
17449,0.4761477
17450,0.47058615
17451,0.460692
17452,0.44576243
17453,0.4253308
17454,0.3991069
17455,0.3669306
17456,0.32873568
17457,0.28452206
17458,0.23433463
17459,0.17824712
17475,0.18956691
17476,0.2514637
17477,0.3075512
17478,0.35773864
17479,0.40195227
17480,0.4401472
17481,0.47232348
17482,0.49854738
17483,0.518979
17484,0.5339086
17485,0.54380274
17486,0.54936427
17487,0.5516079
17488,0.5519561
17489,0.5516079
17490,0.54936427
17491,0.54380274
17492,0.5339086
17493,0.518979
17494,0.49854738
17495,0.47232348
17496,0.4401472
17497,0.40195227
17498,0.35773864
17499,0.3075512
17500,0.2514637
17501,0.18956691
17515,0.18956691
17516,0.25717404
17517,0.31907085
17518,0.37515837
17519,0.4253458
17520,0.4695594
17521,0.5077543
17522,0.53993064
17523,0.56615454
17524,0.5865862
17525,0.6015157
17526,0.6114099
17527,0.61697143
17528,0.619215
17529,0.6195633
17530,0.619215
17531,0.61697143
17532,0.6114099
17533,0.6015157
17534,0.5865862
17535,0.56615454
17536,0.53993064
17537,0.5077543
17538,0.4695594
17539,0.4253458
17540,0.37515837
17541,0.31907085
17542,0.25717404
17543,0.18956691
17555,0.17824712
17556,0.2514637
17557,0.31907085
17558,0.38096768
17559,0.43705517
17560,0.4872426
17561,0.53145623
17562,0.5696511
17563,0.60182744
17564,0.62805134
17565,0.648483
17566,0.6634125
17567,0.6733067
17568,0.67886823
17569,0.6811118
17570,0.6814601
17571,0.6811118
17572,0.67886823
17573,0.6733067
17574,0.6634125
17575,0.648483
17576,0.62805134
17577,0.60182744
17578,0.5696511
17579,0.53145623
17580,0.4872426
17581,0.43705517
17582,0.38096768
17583,0.31907085
17584,0.2514637
17585,0.17824712
17595,0.15560706
17596,0.23433463
17597,0.3075512
17598,0.37515837
17599,0.43705517
17600,0.49314266
17601,0.5433301
17602,0.5875437
17603,0.6257386
17604,0.65791494
17605,0.68413883
17606,0.7045705
17607,0.7195
17608,0.7293942
17609,0.7349557
17610,0.7371993
17611,0.7375476
17612,0.7371993
17613,0.7349557
17614,0.7293942
17615,0.7195
17616,0.7045705
17617,0.68413883
17618,0.65791494
17619,0.6257386
17620,0.5875437
17621,0.5433301
17622,0.49314266
17623,0.43705517
17624,0.37515837
17625,0.3075512
17626,0.23433463
17627,0.15560706
17636,0.2057945
17637,0.28452206
17638,0.35773864
17639,0.4253458
17640,0.4872426
17641,0.5433301
17642,0.59351754
17643,0.63773113
17644,0.6759261
17645,0.7081024
17646,0.7343263
17647,0.75475794
17648,0.7696875
17649,0.77958167
17650,0.7851432
17651,0.7873868
17652,0.787735
17653,0.7873868
17654,0.7851432
17655,0.77958167
17656,0.7696875
17657,0.75475794
17658,0.7343263
17659,0.7081024
17660,0.6759261
17661,0.63773113
17662,0.59351754
17663,0.5433301
17664,0.4872426
17665,0.4253458
17666,0.35773864
17667,0.28452206
17668,0.2057945
17676,0.16586262
17677,0.2500081
17678,0.32873568
17679,0.40195227
17680,0.4695594
17681,0.53145623
17682,0.5875437
17683,0.63773113
17684,0.6819448
17685,0.7201397
17686,0.752316
17687,0.7785399
17688,0.79897153
17689,0.81390107
17690,0.82379526
17691,0.8293568
17692,0.83160037
17693,0.83194864
17694,0.83160037
17695,0.8293568
17696,0.82379526
17697,0.81390107
17698,0.79897153
17699,0.7785399
17700,0.752316
17701,0.7201397
17702,0.6819448
17703,0.63773113
17704,0.5875437
17705,0.53145623
17706,0.4695594
17707,0.40195227
17708,0.32873568
17709,0.2500081
17710,0.16586262
17717,0.20405754
17718,0.28820303
17719,0.3669306
17720,0.4401472
17721,0.5077543
17722,0.5696511
17723,0.6257386
17724,0.6759261
17725,0.7201397
17726,0.75833464
17727,0.7905109
17728,0.8167348
17729,0.8371664
17730,0.852096
17731,0.86199015
17732,0.86755174
17733,0.8697953
17734,0.87014353
17735,0.8697953
17736,0.86755174
17737,0.86199015
17738,0.852096
17739,0.8371664
17740,0.8167348
17741,0.7905109
17742,0.75833464
17743,0.7201397
17744,0.6759261
17745,0.6257386
17746,0.5696511
17747,0.5077543
17748,0.4401472
17749,0.3669306
17750,0.28820303
17751,0.20405754
17757,0.1467563
17758,0.23623385
17759,0.32037932
17760,0.3991069
17761,0.47232348
17762,0.53993064
17763,0.60182744
17764,0.65791494
17765,0.7081024
17766,0.752316
17767,0.7905109
17768,0.8226872
17769,0.8489111
17770,0.86934274
17771,0.8842723
17772,0.89416647
17773,0.899728
17774,0.90197164
17775,0.90231985
17776,0.90197164
17777,0.899728
17778,0.89416647
17779,0.8842723
17780,0.86934274
17781,0.8489111
17782,0.8226872
17783,0.7905109
17784,0.752316
17785,0.7081024
17786,0.65791494
17787,0.60182744
17788,0.53993064
17789,0.47232348
17790,0.3991069
17791,0.32037932
17792,0.23623385
17793,0.1467563
17798,0.1729802
17799,0.26245773
17800,0.3466032
17801,0.4253308
17802,0.49854738
17803,0.56615454
17804,0.62805134
17805,0.68413883
17806,0.7343263
17807,0.7785399
17808,0.8167348
17809,0.8489111
17810,0.875135
17811,0.89556664
17812,0.9104962
17813,0.92039037
17814,0.9259519
17815,0.9281955
17816,0.92854375
17817,0.9281955
17818,0.9259519
17819,0.92039037
17820,0.9104962
17821,0.89556664
17822,0.875135
17823,0.8489111
17824,0.8167348
17825,0.7785399
17826,0.7343263
17827,0.68413883
17828,0.62805134
17829,0.56615454
17830,0.49854738
17831,0.4253308
17832,0.3466032
17833,0.26245773
17834,0.1729802
17839,0.19341184
17840,0.28288937
17841,0.36703485
17842,0.44576243
17843,0.518979
17844,0.5865862
17845,0.648483
17846,0.7045705
17847,0.75475794
17848,0.79897153
17849,0.8371664
17850,0.86934274
17851,0.89556664
17852,0.9159983
17853,0.9309278
17854,0.940822
17855,0.94638354
17856,0.9486272
17857,0.9489754
17858,0.9486272
17859,0.94638354
17860,0.940822
17861,0.9309278
17862,0.9159983
17863,0.89556664
17864,0.86934274
17865,0.8371664
17866,0.79897153
17867,0.75475794
17868,0.7045705
17869,0.648483
17870,0.5865862
17871,0.518979
17872,0.44576243
17873,0.36703485
17874,0.28288937
17875,0.19341184
17879,0.11360943
17880,0.20834139
17881,0.29781893
17882,0.38196442
17883,0.460692
17884,0.5339086
17885,0.6015157
17886,0.6634125
17887,0.7195
17888,0.7696875
17889,0.81390107
17890,0.852096
17891,0.8842723
17892,0.9104962
17893,0.9309278
17894,0.9458574
17895,0.95575154
17896,0.9613131
17897,0.9635567
17898,0.9639049
17899,0.9635567
17900,0.9613131
17901,0.95575154
17902,0.9458574
17903,0.9309278
17904,0.9104962
17905,0.8842723
17906,0.852096
17907,0.81390107
17908,0.7696875
17909,0.7195
17910,0.6634125
17911,0.6015157
17912,0.5339086
17913,0.460692
17914,0.38196442
17915,0.29781893
17916,0.20834139
17920,0.123503596
17921,0.21823557
17922,0.3077131
17923,0.39185858
17924,0.47058615
17925,0.54380274
17926,0.6114099
17927,0.6733067
17928,0.7293942
17929,0.77958167
17930,0.82379526
17931,0.86199015
17932,0.89416647
17933,0.92039037
17934,0.940822
17935,0.95575154
17936,0.96564573
17937,0.97120726
17938,0.97345084
17939,0.9737991
17940,0.97345084
17941,0.97120726
17942,0.96564573
17943,0.95575154
17944,0.940822
17945,0.92039037
17946,0.89416647
17947,0.86199015
17948,0.82379526
17949,0.77958167
17950,0.7293942
17951,0.6733067
17952,0.6114099
17953,0.54380274
17954,0.47058615
17955,0.39185858
17956,0.3077131
17957,0.21823557
17961,0.12906514
17962,0.22379711
17963,0.31327465
17964,0.39742014
17965,0.4761477
17966,0.54936427
17967,0.61697143
17968,0.67886823
17969,0.7349557
17970,0.7851432
17971,0.8293568
17972,0.86755174
17973,0.899728
17974,0.9259519
17975,0.94638354
17976,0.9613131
17977,0.97120726
17978,0.97676885
17979,0.9790124
17980,0.97936064
17981,0.9790124
17982,0.97676885
17983,0.97120726
17984,0.9613131
17985,0.94638354
17986,0.9259519
17987,0.899728
17988,0.86755174
17989,0.8293568
17990,0.7851432
17991,0.7349557
17992,0.67886823
17993,0.61697143
17994,0.54936427
17995,0.4761477
17996,0.39742014
17997,0.31327465
17998,0.22379711
18002,0.13130873
18003,0.2260407
18004,0.31551823
18005,0.39966372
18006,0.4783913
18007,0.5516079
18008,0.619215
18009,0.6811118
18010,0.7371993
18011,0.7873868
18012,0.83160037
18013,0.8697953
18014,0.90197164
18015,0.9281955
18016,0.9486272
18017,0.9635567
18018,0.97345084
18019,0.9790124
18020,0.981256
18021,0.9816042
18022,0.981256
18023,0.9790124
18024,0.97345084
18025,0.9635567
18026,0.9486272
18027,0.9281955
18028,0.90197164
18029,0.8697953
18030,0.83160037
18031,0.7873868
18032,0.7371993
18033,0.6811118
18034,0.619215
18035,0.5516079
18036,0.4783913
18037,0.39966372
18038,0.31551823
18039,0.2260407
18043,0.13165696
18044,0.22638893
18045,0.31586647
18046,0.40001196
18047,0.47873953
18048,0.5519561
18049,0.6195633
18050,0.6814601
18051,0.7375476
18052,0.787735
18053,0.83194864
18054,0.87014353
18055,0.90231985
18056,0.92854375
18057,0.9489754
18058,0.9639049
18059,0.9737991
18060,0.97936064
18061,0.9816042
18062,0.9819525
18063,0.9816042
18064,0.97936064
18065,0.9737991
18066,0.9639049
18067,0.9489754
18068,0.92854375
18069,0.90231985
18070,0.87014353
18071,0.83194864
18072,0.787735
18073,0.7375476
18074,0.6814601
18075,0.6195633
18076,0.5519561
18077,0.47873953
18078,0.40001196
18079,0.31586647
18080,0.22638893
18084,0.13130873
18085,0.2260407
18086,0.31551823
18087,0.39966372
18088,0.4783913
18089,0.5516079
18090,0.619215
18091,0.6811118
18092,0.7371993
18093,0.7873868
18094,0.83160037
18095,0.8697953
18096,0.90197164
18097,0.9281955
18098,0.9486272
18099,0.9635567
18100,0.97345084
18101,0.9790124
18102,0.981256
18103,0.9816042
18104,0.981256
18105,0.9790124
18106,0.97345084
18107,0.9635567
18108,0.9486272
18109,0.9281955
18110,0.90197164
18111,0.8697953
18112,0.83160037
18113,0.7873868
18114,0.7371993
18115,0.6811118
18116,0.619215
18117,0.5516079
18118,0.4783913
18119,0.39966372
18120,0.31551823
18121,0.2260407
18125,0.12906514
18126,0.22379711
18127,0.31327465
18128,0.39742014
18129,0.4761477
18130,0.54936427
18131,0.61697143
18132,0.67886823
18133,0.7349557
18134,0.7851432
18135,0.8293568
18136,0.86755174
