21981,0.91361415
21982,0.92854375
21983,0.9384379
21984,0.94399947
21985,0.94624305
21986,0.94659126
21987,0.94624305
21988,0.94399947
21989,0.9384379
21990,0.92854375
21991,0.91361415
21992,0.8931825
21993,0.8669586
21994,0.83478236
21995,0.7965874
21996,0.7523738
21997,0.70218635
21998,0.64609885
21999,0.58420205
22000,0.51659495
22001,0.44337833
22002,0.36465076
22003,0.28050527
22004,0.19102773
22005,0.09629577
22017,0.77280545
22018,0.81701905
22019,0.855214
22020,0.88739026
22021,0.91361415
22022,0.9340458
22023,0.9489754
22024,0.9588695
22025,0.9644311
22026,0.9666747
22027,0.9670229
22028,0.9666747
22029,0.9644311
22030,0.9588695
22031,0.9489754
22032,0.9340458
22033,0.91361415
22034,0.88739026
22035,0.855214
22036,0.81701905
22037,0.77280545
22038,0.722618
22039,0.6665305
22040,0.6046337
22041,0.5370266
22042,0.46380997
22043,0.3850824
22044,0.3009369
22045,0.21145937
22046,0.11672741
22058,0.787735
22059,0.83194864
22060,0.87014353
22061,0.90231985
22062,0.92854375
22063,0.9489754
22064,0.9639049
22065,0.9737991
22066,0.97936064
22067,0.9816042
22068,0.9819525
22069,0.9816042
22070,0.97936064
22071,0.9737991
22072,0.9639049
22073,0.9489754
22074,0.92854375
22075,0.90231985
22076,0.87014353
22077,0.83194864
22078,0.787735
22079,0.7375476
22080,0.6814601
22081,0.6195633
22082,0.5519561
22083,0.47873953
22084,0.40001196
22085,0.31586647
22086,0.22638893
22087,0.13165696
22099,0.7976292
22100,0.8418428
22101,0.8800377
22102,0.912214
22103,0.9384379
22104,0.9588695
22105,0.9737991
22106,0.98369324
22107,0.98925483
22108,0.9914984
22109,0.9918466
22110,0.9914984
22111,0.98925483
22112,0.98369324
22113,0.9737991
22114,0.9588695
22115,0.9384379
22116,0.912214
22117,0.8800377
22118,0.8418428
22119,0.7976292
22120,0.7474417
22121,0.6913542
22122,0.6294574
22123,0.5618503
22124,0.4886337
22125,0.40990612
22126,0.32576063
22127,0.2362831
22128,0.14155114
22140,0.8031907
22141,0.84740436
22142,0.88559926
22143,0.9177756
22144,0.94399947
22145,0.9644311
22146,0.97936064
22147,0.98925483
22148,0.99481636
22149,0.99705994
22150,0.9974082
22151,0.99705994
22152,0.99481636
22153,0.98925483
22154,0.97936064
22155,0.9644311
22156,0.94399947
22157,0.9177756
22158,0.88559926
22159,0.84740436
22160,0.8031907
22161,0.7530033
22162,0.6969158
22163,0.635019
22164,0.56741184
22165,0.49419525
22166,0.41546768
22167,0.3313222
22168,0.24184465
22169,0.14711268
22181,0.8054343
22182,0.84964794
22183,0.88784283
22184,0.92001915
22185,0.94624305
22186,0.9666747
22187,0.9816042
22188,0.9914984
22189,0.99705994
22190,0.9993035
22191,0.9996518
22192,0.9993035
22193,0.99705994
22194,0.9914984
22195,0.9816042
22196,0.9666747
22197,0.94624305
22198,0.92001915
22199,0.88784283
22200,0.84964794
22201,0.8054343
22202,0.7552469
22203,0.6991594
22204,0.6372626
22205,0.5696554
22206,0.49643883
22207,0.41771126
22208,0.33356577
22209,0.24408823
22210,0.14935628
22222,0.80578256
22223,0.84999615
22224,0.88819104
22225,0.92036736
22226,0.94659126
22227,0.9670229
22228,0.9819525
22229,0.9918466
22230,0.9974082
22231,0.9996518
22232,1.0
22233,0.9996518
22234,0.9974082
22235,0.9918466
22236,0.9819525
22237,0.9670229
22238,0.94659126
22239,0.92036736
22240,0.88819104
22241,0.84999615
22242,0.80578256
22243,0.7555951
22244,0.6995076
22245,0.6376108
22246,0.5700036
22247,0.49678707
22248,0.4180595
22249,0.333914
22250,0.24443647
22251,0.1497045
22252,0.049787067
22263,0.8054343
22264,0.84964794
22265,0.88784283
22266,0.92001915
22267,0.94624305
22268,0.9666747
22269,0.9816042
22270,0.9914984
22271,0.99705994
22272,0.9993035
22273,0.9996518
22274,0.9993035
22275,0.99705994
22276,0.9914984
22277,0.9816042
22278,0.9666747
22279,0.94624305
22280,0.92001915
22281,0.88784283
22282,0.84964794
22283,0.8054343
22284,0.7552469
22285,0.6991594
22286,0.6372626
22287,0.5696554
22288,0.49643883
22289,0.41771126
22290,0.33356577
22291,0.24408823
22292,0.14935628
22304,0.8031907
22305,0.84740436
22306,0.88559926
22307,0.9177756
22308,0.94399947
22309,0.9644311
22310,0.97936064
22311,0.98925483
22312,0.99481636
22313,0.99705994
22314,0.9974082
22315,0.99705994
22316,0.99481636
22317,0.98925483
22318,0.97936064
22319,0.9644311
22320,0.94399947
22321,0.9177756
22322,0.88559926
22323,0.84740436
22324,0.8031907
22325,0.7530033
22326,0.6969158
22327,0.635019
22328,0.56741184
22329,0.49419525
22330,0.41546768
22331,0.3313222
22332,0.24184465
22333,0.14711268
22345,0.7976292
22346,0.8418428
22347,0.8800377
22348,0.912214
22349,0.9384379
22350,0.9588695
22351,0.9737991
22352,0.98369324
22353,0.98925483
22354,0.9914984
22355,0.9918466
22356,0.9914984
22357,0.98925483
22358,0.98369324
22359,0.9737991
22360,0.9588695
22361,0.9384379
22362,0.912214
22363,0.8800377
22364,0.8418428
22365,0.7976292
22366,0.7474417
22367,0.6913542
22368,0.6294574
22369,0.5618503
22370,0.4886337
22371,0.40990612
22372,0.32576063
22373,0.2362831
22374,0.14155114
22386,0.787735
22387,0.83194864
22388,0.87014353
22389,0.90231985
22390,0.92854375
22391,0.9489754
22392,0.9639049
22393,0.9737991
22394,0.97936064
22395,0.9816042
22396,0.9819525
22397,0.9816042
22398,0.97936064
22399,0.9737991
22400,0.9639049
22401,0.9489754
22402,0.92854375
22403,0.90231985
22404,0.87014353
22405,0.83194864
22406,0.787735
22407,0.7375476
22408,0.6814601
22409,0.6195633
22410,0.5519561
22411,0.47873953
22412,0.40001196
22413,0.31586647
22414,0.22638893
22415,0.13165696
22427,0.77280545
22428,0.81701905
22429,0.855214
22430,0.88739026
22431,0.91361415
22432,0.9340458
22433,0.9489754
22434,0.9588695
22435,0.9644311
22436,0.9666747
22437,0.9670229
22438,0.9666747
22439,0.9644311
22440,0.9588695
22441,0.9489754
22442,0.9340458
22443,0.91361415
22444,0.88739026
22445,0.855214
22446,0.81701905
22447,0.77280545
22448,0.722618
22449,0.6665305
22450,0.6046337
22451,0.5370266
22452,0.46380997
22453,0.3850824
22454,0.3009369
22455,0.21145937
22456,0.11672741
22468,0.7523738
22469,0.7965874
22470,0.83478236
22471,0.8669586
22472,0.8931825
22473,0.91361415
22474,0.92854375
22475,0.9384379
22476,0.94399947
22477,0.94624305
22478,0.94659126
22479,0.94624305
22480,0.94399947
22481,0.9384379
22482,0.92854375
22483,0.91361415
22484,0.8931825
22485,0.8669586
22486,0.83478236
22487,0.7965874
22488,0.7523738
22489,0.70218635
22490,0.64609885
22491,0.58420205
22492,0.51659495
22493,0.44337833
22494,0.36465076
22495,0.28050527
22496,0.19102773
22497,0.09629577
22509,0.7261499
22510,0.7703635
22511,0.80855846
22512,0.8407347
22513,0.8669586
22514,0.88739026
22515,0.90231985
22516,0.912214
22517,0.9177756
22518,0.92001915
22519,0.92036736
22520,0.92001915
22521,0.9177756
22522,0.912214
22523,0.90231985
22524,0.88739026
22525,0.8669586
22526,0.8407347
22527,0.80855846
22528,0.7703635
22529,0.7261499
22530,0.67596245
22531,0.61987495
22532,0.55797815
22533,0.49037102
22534,0.41715443
22535,0.33842686
22536,0.25428137
22537,0.16480383
22550,0.6939736
22551,0.73818725
22552,0.77638215
22553,0.80855846
22554,0.83478236
22555,0.855214
22556,0.87014353
22557,0.8800377
22558,0.88559926
22559,0.88784283
22560,0.88819104
22561,0.88784283
22562,0.88559926
22563,0.8800377
22564,0.87014353
22565,0.855214
22566,0.83478236
22567,0.80855846
22568,0.77638215
22569,0.73818725
22570,0.6939736
22571,0.6437862
22572,0.5876987
22573,0.5258019
22574,0.45819473
22575,0.38497815
22576,0.30625057
22577,0.22210507
22578,0.13262753
22591,0.6557787
22592,0.6999923
22593,0.73818725
22594,0.7703635
22595,0.7965874
22596,0.81701905
22597,0.83194864
22598,0.8418428
22599,0.84740436
22600,0.84964794
22601,0.84999615
22602,0.84964794
22603,0.84740436
22604,0.8418428
22605,0.83194864
22606,0.81701905
22607,0.7965874
22608,0.7703635
22609,0.73818725
22610,0.6999923
22611,0.6557787
22612,0.60559124
22613,0.54950374
22614,0.48760694
22615,0.4199998
22616,0.34678322
22617,0.26805565
22618,0.18391016
22632,0.61156505
22633,0.6557787
22634,0.6939736
22635,0.7261499
22636,0.7523738
22637,0.77280545
22638,0.787735
22639,0.7976292
22640,0.8031907
22641,0.8054343
22642,0.80578256
22643,0.8054343
22644,0.8031907
22645,0.7976292
22646,0.787735
22647,0.77280545
22648,0.7523738
22649,0.7261499
22650,0.6939736
22651,0.6557787
22652,0.61156505
22653,0.56137764
22654,0.50529015
22655,0.44339335
22656,0.3757862
22657,0.3025696
22658,0.22384202
22659,0.13969654
22673,0.56137764
22674,0.60559124
22675,0.6437862
22676,0.67596245
22677,0.70218635
22678,0.722618
22679,0.7375476
22680,0.7474417
22681,0.7530033
22682,0.7552469
22683,0.7555951
22684,0.7552469
22685,0.7530033
22686,0.7474417
22687,0.7375476
22688,0.722618
22689,0.70218635
22690,0.67596245
22691,0.6437862
22692,0.60559124
22693,0.56137764
22694,0.5111902
22695,0.4551027
22696,0.39320588
22697,0.32559875
22698,0.25238216
22699,0.17365459
22714,0.50529015
22715,0.54950374
22716,0.5876987
22717,0.61987495
22718,0.64609885
22719,0.6665305
22720,0.6814601
22721,0.6913542
22722,0.6969158
22723,0.6991594
22724,0.6995076
22725,0.6991594
22726,0.6969158
22727,0.6913542
22728,0.6814601
22729,0.6665305
22730,0.64609885
22731,0.61987495
22732,0.5876987
22733,0.54950374
22734,0.50529015
22735,0.4551027
22736,0.3990152
22737,0.3371184
22738,0.26951125
22739,0.19629467
22740,0.11756709
22755,0.44339335
22756,0.48760694
22757,0.5258019
22758,0.55797815
22759,0.58420205
22760,0.6046337
22761,0.6195633
22762,0.6294574
22763,0.635019
22764,0.6372626
22765,0.6376108
22766,0.6372626
22767,0.635019
22768,0.6294574
22769,0.6195633
22770,0.6046337
22771,0.58420205
22772,0.55797815
22773,0.5258019
22774,0.48760694
22775,0.44339335
22776,0.39320588
22777,0.3371184
22778,0.2752216
22779,0.20761445
22780,0.13439786
22796,0.3757862
22797,0.4199998
22798,0.45819473
22799,0.49037102
22800,0.51659495
22801,0.5370266
22802,0.5519561
22803,0.5618503
22804,0.56741184
22805,0.5696554
22806,0.5700036
22807,0.5696554
22808,0.56741184
22809,0.5618503
22810,0.5519561
22811,0.5370266
22812,0.51659495
22813,0.49037102
22814,0.45819473
22815,0.4199998
22816,0.3757862
22817,0.32559875
22818,0.26951125
22819,0.20761445
22820,0.1400073
22837,0.3025696
22838,0.34678322
22839,0.38497815
22840,0.41715443
22841,0.44337833
22842,0.46380997
22843,0.47873953
22844,0.4886337
22845,0.49419525
22846,0.49643883
22847,0.49678707
22848,0.49643883
22849,0.49419525
22850,0.4886337
22851,0.47873953
22852,0.46380997
22853,0.44337833
22854,0.41715443
22855,0.38497815
22856,0.34678322
22857,0.3025696
22858,0.25238216
22859,0.19629467
22860,0.13439786
22878,0.22384202
22879,0.26805565
22880,0.30625057
22881,0.33842686
22882,0.36465076
22883,0.3850824
22884,0.40001196
22885,0.40990612
22886,0.41546768
22887,0.41771126
22888,0.4180595
22889,0.41771126
22890,0.41546768
22891,0.40990612
22892,0.40001196
22893,0.3850824
22894,0.36465076
22895,0.33842686
22896,0.30625057
22897,0.26805565
22898,0.22384202
22899,0.17365459
22900,0.11756709
22919,0.13969654
22920,0.18391016
22921,0.22210507
22922,0.25428137
22923,0.28050527
22924,0.3009369
22925,0.31586647
22926,0.32576063
22927,0.3313222
22928,0.33356577
22929,0.333914
22930,0.33356577
22931,0.3313222
22932,0.32576063
22933,0.31586647
22934,0.3009369
22935,0.28050527
22936,0.25428137
22937,0.22210507
22938,0.18391016
22939,0.13969654
22962,0.13262753
22963,0.16480383
22964,0.19102773
22965,0.21145937
22966,0.22638893
22967,0.2362831
22968,0.24184465
22969,0.24408823
22970,0.24443647
22971,0.24408823
22972,0.24184465
22973,0.2362831
22974,0.22638893
22975,0.21145937
22976,0.19102773
22977,0.16480383
22978,0.13262753
23005,0.09629577
23006,0.11672741
23007,0.13165696
23008,0.14155114
23009,0.14711268
23010,0.14935628
23011,0.1497045
23012,0.14935628
23013,0.14711268
23014,0.14155114
23015,0.13165696
23016,0.11672741
23017,0.09629577
23052,0.049787067
23534,0.65318686
23535,0.6974005
23536,0.7355954
23537,0.7677717
23538,0.7939956
23539,0.81442726
23540,0.8293568
23541,0.839251
23542,0.8448125
23543,0.8470561
23544,0.84740436
23545,0.8470561
23546,0.8448125
23547,0.839251
23548,0.8293568
23549,0.81442726
23550,0.7939956
23551,0.7677717
23552,0.7355954
23553,0.6974005
23554,0.65318686
23555,0.60299945
23556,0.54691195
23557,0.48501512
23558,0.417408
23559,0.3441914
23560,0.26546383
23561,0.18131834
23575,0.6913818
23576,0.7355954
23577,0.77379036
23578,0.8059666
23579,0.8321905
23580,0.85262215
23581,0.86755174
23582,0.8774459
23583,0.88300747
23584,0.88525105
23585,0.88559926
23586,0.88525105
23587,0.88300747
23588,0.8774459
23589,0.86755174
23590,0.85262215
23591,0.8321905
23592,0.8059666
23593,0.77379036
23594,0.7355954
23595,0.6913818
23596,0.64119434
23597,0.58510685
23598,0.52321005
23599,0.4556029
23600,0.38238633
23601,0.30365875
23602,0.21951325
23603,0.13003573
23616,0.72355807
23617,0.7677717
23618,0.8059666
23619,0.83814293
23620,0.8643668
23621,0.88479847
23622,0.899728
23623,0.9096222
23624,0.9151837
23625,0.9174273
23626,0.9177756
23627,0.9174273
23628,0.9151837
23629,0.9096222
23630,0.899728
23631,0.88479847
23632,0.8643668
23633,0.83814293
23634,0.8059666
23635,0.7677717
23636,0.72355807
23637,0.67337066
23638,0.61728317
23639,0.55538636
23640,0.4877792
23641,0.4145626
23642,0.33583504
23643,0.25168955
23644,0.16221203
23657,0.74978197
23658,0.7939956
23659,0.8321905
23660,0.8643668
23661,0.8905907
23662,0.91102237
23663,0.9259519
23664,0.9358461
23665,0.9414076
23666,0.9436512
23667,0.94399947
23668,0.9436512
23669,0.9414076
23670,0.9358461
23671,0.9259519
23672,0.91102237
23673,0.8905907
23674,0.8643668
23675,0.8321905
23676,0.7939956
23677,0.74978197
23678,0.69959456
23679,0.64350706
23680,0.58161026
23681,0.5140031
23682,0.4407865
23683,0.36205894
23684,0.27791345
23685,0.18843591
23698,0.7702136
23699,0.81442726
23700,0.85262215
23701,0.88479847
23702,0.91102237
23703,0.931454
23704,0.94638354
23705,0.9562777
23706,0.96183926
23707,0.96408284
23708,0.9644311
23709,0.96408284
23710,0.96183926
23711,0.9562777
23712,0.94638354
23713,0.931454
23714,0.91102237
23715,0.88479847
23716,0.85262215
23717,0.81442726
23718,0.7702136
23719,0.7200262
23720,0.6639387
23721,0.6020419
23722,0.53443474
23723,0.46121815
23724,0.38249058
23725,0.2983451
23726,0.20886755
23727,0.11413559
23739,0.7851432
23740,0.8293568
23741,0.86755174
23742,0.899728
23743,0.9259519
23744,0.94638354
23745,0.9613131
23746,0.97120726
23747,0.97676885
23748,0.9790124
23749,0.97936064
23750,0.9790124
23751,0.97676885
23752,0.97120726
23753,0.9613131
23754,0.94638354
23755,0.9259519
23756,0.899728
23757,0.86755174
23758,0.8293568
23759,0.7851432
23760,0.7349557
23761,0.67886823
23762,0.61697143
23763,0.54936427
23764,0.4761477
23765,0.39742014
23766,0.31327465
23767,0.22379711
23768,0.12906514
23780,0.7950373
23781,0.839251
23782,0.8774459
23783,0.9096222
23784,0.9358461
23785,0.9562777
23786,0.97120726
23787,0.98110145
23788,0.986663
23789,0.98890656
23790,0.98925483
23791,0.98890656
23792,0.986663
23793,0.98110145
23794,0.97120726
23795,0.9562777
23796,0.9358461
23797,0.9096222
23798,0.8774459
23799,0.839251
23800,0.7950373
23801,0.7448499
23802,0.6887624
23803,0.6268656
23804,0.55925846
23805,0.48604187
23806,0.4073143
23807,0.3231688
23808,0.23369128
23809,0.13895932
23821,0.8005989
23822,0.8448125
23823,0.88300747
23824,0.9151837
23825,0.9414076
23826,0.96183926
23827,0.97676885
23828,0.986663
23829,0.9922246
23830,0.99446815
23831,0.99481636
23832,0.99446815
23833,0.9922246
23834,0.986663
23835,0.97676885
23836,0.96183926
23837,0.9414076
23838,0.9151837
23839,0.88300747
23840,0.8448125
23841,0.8005989
23842,0.75041145
23843,0.69432396
23844,0.63242716
23845,0.56482
23846,0.49160343
23847,0.41287586
23848,0.32873037
23849,0.23925284
23850,0.14452086
23862,0.8028425
23863,0.8470561
23864,0.88525105
23865,0.9174273
23866,0.9436512
23867,0.96408284
23868,0.9790124
23869,0.98890656
23870,0.99446815
23871,0.99671173
23872,0.99705994
23873,0.99671173
23874,0.99446815
23875,0.98890656
23876,0.9790124
23877,0.96408284
23878,0.9436512
23879,0.9174273
23880,0.88525105
23881,0.8470561
23882,0.8028425
23883,0.752655
23884,0.69656754
23885,0.63467073
23886,0.5670636
23887,0.493847
23888,0.41511944
23889,0.33097395
23890,0.24149641
23891,0.14676446
23903,0.8031907
23904,0.84740436
23905,0.88559926
23906,0.9177756
23907,0.94399947
23908,0.9644311
23909,0.97936064
23910,0.98925483
23911,0.99481636
23912,0.99705994
23913,0.9974082
23914,0.99705994
23915,0.99481636
23916,0.98925483
23917,0.97936064
23918,0.9644311
23919,0.94399947
23920,0.9177756
23921,0.88559926
23922,0.84740436
23923,0.8031907
23924,0.7530033
23925,0.6969158
23926,0.635019
23927,0.56741184
23928,0.49419525
23929,0.41546768
23930,0.3313222
23931,0.24184465
23932,0.14711268
23944,0.8028425
23945,0.8470561
23946,0.88525105
23947,0.9174273
23948,0.9436512
23949,0.96408284
23950,0.9790124
23951,0.98890656
23952,0.99446815
23953,0.99671173
23954,0.99705994
23955,0.99671173
23956,0.99446815
23957,0.98890656
23958,0.9790124
23959,0.96408284
23960,0.9436512
23961,0.9174273
23962,0.88525105
23963,0.8470561
23964,0.8028425
23965,0.752655
23966,0.69656754
23967,0.63467073
23968,0.5670636
23969,0.493847
23970,0.41511944
23971,0.33097395
23972,0.24149641
23973,0.14676446
23985,0.8005989
23986,0.8448125
23987,0.88300747
23988,0.9151837
23989,0.9414076
23990,0.96183926
23991,0.97676885
23992,0.986663
23993,0.9922246
23994,0.99446815
23995,0.99481636
23996,0.99446815
23997,0.9922246
23998,0.986663
23999,0.97676885
24000,0.96183926
24001,0.9414076
24002,0.9151837
24003,0.88300747
24004,0.8448125
24005,0.8005989
24006,0.75041145
24007,0.69432396
24008,0.63242716
24009,0.56482
24010,0.49160343
24011,0.41287586
24012,0.32873037
24013,0.23925284
24014,0.14452086
24026,0.7950373
24027,0.839251
24028,0.8774459
24029,0.9096222
24030,0.9358461
24031,0.9562777
24032,0.97120726
24033,0.98110145
24034,0.986663
24035,0.98890656
24036,0.98925483
24037,0.98890656
24038,0.986663
24039,0.98110145
24040,0.97120726
24041,0.9562777
24042,0.9358461
24043,0.9096222
24044,0.8774459
24045,0.839251
24046,0.7950373
24047,0.7448499
24048,0.6887624
24049,0.6268656
24050,0.55925846
24051,0.48604187
24052,0.4073143
24053,0.3231688
24054,0.23369128
24055,0.13895932
24067,0.7851432
24068,0.8293568
24069,0.86755174
24070,0.899728
24071,0.9259519
24072,0.94638354
24073,0.9613131
24074,0.97120726
24075,0.97676885
24076,0.9790124
24077,0.97936064
24078,0.9790124
24079,0.97676885
24080,0.97120726
24081,0.9613131
24082,0.94638354
24083,0.9259519
24084,0.899728
24085,0.86755174
24086,0.8293568
24087,0.7851432
24088,0.7349557
24089,0.67886823
24090,0.61697143
24091,0.54936427
24092,0.4761477
24093,0.39742014
24094,0.31327465
24095,0.22379711
24096,0.12906514
24108,0.7702136
24109,0.81442726
24110,0.85262215
24111,0.88479847
24112,0.91102237
24113,0.931454
24114,0.94638354
24115,0.9562777
24116,0.96183926
24117,0.96408284
24118,0.9644311
24119,0.96408284
24120,0.96183926
24121,0.9562777
24122,0.94638354
24123,0.931454
24124,0.91102237
24125,0.88479847
24126,0.85262215
24127,0.81442726
24128,0.7702136
24129,0.7200262
24130,0.6639387
24131,0.6020419
24132,0.53443474
24133,0.46121815
24134,0.38249058
24135,0.2983451
24136,0.20886755
24137,0.11413559
24149,0.74978197
24150,0.7939956
24151,0.8321905
24152,0.8643668
24153,0.8905907
24154,0.91102237
24155,0.9259519
24156,0.9358461
24157,0.9414076
24158,0.9436512
24159,0.94399947
24160,0.9436512
24161,0.9414076
24162,0.9358461
24163,0.9259519
24164,0.91102237
24165,0.8905907
24166,0.8643668
24167,0.8321905
24168,0.7939956
24169,0.74978197
24170,0.69959456
24171,0.64350706
24172,0.58161026
24173,0.5140031
24174,0.4407865
24175,0.36205894
24176,0.27791345
24177,0.18843591
24190,0.72355807
24191,0.7677717
24192,0.8059666
24193,0.83814293
24194,0.8643668
24195,0.88479847
24196,0.899728
24197,0.9096222
24198,0.9151837
24199,0.9174273
24200,0.9177756
24201,0.9174273
24202,0.9151837
24203,0.9096222
24204,0.899728
24205,0.88479847
24206,0.8643668
24207,0.83814293
24208,0.8059666
24209,0.7677717
24210,0.72355807
24211,0.67337066
24212,0.61728317
24213,0.55538636
24214,0.4877792
24215,0.4145626
24216,0.33583504
24217,0.25168955
24218,0.16221203
24231,0.6913818
24232,0.7355954
24233,0.77379036
24234,0.8059666
24235,0.8321905
24236,0.85262215
24237,0.86755174
24238,0.8774459
24239,0.88300747
24240,0.88525105
24241,0.88559926
24242,0.88525105
24243,0.88300747
24244,0.8774459
24245,0.86755174
24246,0.85262215
24247,0.8321905
24248,0.8059666
24249,0.77379036
24250,0.7355954
24251,0.6913818
24252,0.64119434
24253,0.58510685
24254,0.52321005
24255,0.4556029
24256,0.38238633
24257,0.30365875
24258,0.21951325
24259,0.13003573
24272,0.65318686
24273,0.6974005
24274,0.7355954
24275,0.7677717
24276,0.7939956
24277,0.81442726
24278,0.8293568
24279,0.839251
24280,0.8448125
24281,0.8470561
24282,0.84740436
24283,0.8470561
24284,0.8448125
24285,0.839251
24286,0.8293568
24287,0.81442726
24288,0.7939956
24289,0.7677717
24290,0.7355954
24291,0.6974005
24292,0.65318686
24293,0.60299945
24294,0.54691195
24295,0.48501512
24296,0.417408
24297,0.3441914
24298,0.26546383
24299,0.18131834
24313,0.60897326
24314,0.65318686
24315,0.6913818
24316,0.72355807
24317,0.74978197
24318,0.7702136
24319,0.7851432
24320,0.7950373
24321,0.8005989
24322,0.8028425
24323,0.8031907
24324,0.8028425
24325,0.8005989
24326,0.7950373
24327,0.7851432
24328,0.7702136
24329,0.74978197
24330,0.72355807
24331,0.6913818
24332,0.65318686
24333,0.60897326
24334,0.5587858
24335,0.5026983
24336,0.44080153
24337,0.37319437
24338,0.29997778
24339,0.2212502
24340,0.13710472
24354,0.5587858
24355,0.60299945
24356,0.64119434
24357,0.67337066
24358,0.69959456
24359,0.7200262
24360,0.7349557
24361,0.7448499
24362,0.75041145
24363,0.752655
24364,0.7530033
24365,0.752655
24366,0.75041145
24367,0.7448499
24368,0.7349557
24369,0.7200262
24370,0.69959456
24371,0.67337066
24372,0.64119434
24373,0.60299945
24374,0.5587858
24375,0.5085984
24376,0.4525109
24377,0.39061406
24378,0.32300693
24379,0.24979034
24380,0.17106277
24395,0.5026983
24396,0.54691195
24397,0.58510685
24398,0.61728317
24399,0.64350706
24400,0.6639387
24401,0.67886823
24402,0.6887624
24403,0.69432396
24404,0.69656754
24405,0.6969158
24406,0.69656754
24407,0.69432396
24408,0.6887624
24409,0.67886823
24410,0.6639387
24411,0.64350706
24412,0.61728317
24413,0.58510685
24414,0.54691195
24415,0.5026983
24416,0.4525109
24417,0.39642337
24418,0.33452657
24419,0.26691943
24420,0.19370285
24436,0.44080153
24437,0.48501512
24438,0.52321005
24439,0.55538636
24440,0.58161026
24441,0.6020419
24442,0.61697143
24443,0.6268656
24444,0.63242716
24445,0.63467073
24446,0.635019
24447,0.63467073
24448,0.63242716
24449,0.6268656
24450,0.61697143
24451,0.6020419
24452,0.58161026
24453,0.55538636
24454,0.52321005
24455,0.48501512
24456,0.44080153
24457,0.39061406
24458,0.33452657
24459,0.27262977
24460,0.20502263
24461,0.13180605
24477,0.37319437
24478,0.417408
24479,0.4556029
24480,0.4877792
24481,0.5140031
24482,0.53443474
24483,0.54936427
24484,0.55925846
24485,0.56482
24486,0.5670636
24487,0.56741184
24488,0.5670636
24489,0.56482
24490,0.55925846
24491,0.54936427
24492,0.53443474
24493,0.5140031
24494,0.4877792
24495,0.4556029
24496,0.417408
24497,0.37319437
24498,0.32300693
24499,0.26691943
24500,0.20502263
24501,0.13741548
24518,0.29997778
24519,0.3441914
24520,0.38238633
24521,0.4145626
24522,0.4407865
24523,0.46121815
24524,0.4761477
24525,0.48604187
24526,0.49160343
24527,0.493847
24528,0.49419525
24529,0.493847
24530,0.49160343
24531,0.48604187
24532,0.4761477
24533,0.46121815
24534,0.4407865
24535,0.4145626
24536,0.38238633
24537,0.3441914
24538,0.29997778
24539,0.24979034
24540,0.19370285
24541,0.13180605
24559,0.2212502
24560,0.26546383
24561,0.30365875
24562,0.33583504
24563,0.36205894
24564,0.38249058
24565,0.39742014
24566,0.4073143
24567,0.41287586
24568,0.41511944
24569,0.41546768
24570,0.41511944
24571,0.41287586
24572,0.4073143
24573,0.39742014
24574,0.38249058
24575,0.36205894
24576,0.33583504
24577,0.30365875
24578,0.26546383
24579,0.2212502
24580,0.17106277
24600,0.13710472
24601,0.18131834
24602,0.21951325
24603,0.25168955
24604,0.27791345
24605,0.2983451
24606,0.31327465
24607,0.3231688
24608,0.32873037
24609,0.33097395
24610,0.3313222
24611,0.33097395
24612,0.32873037
24613,0.3231688
24614,0.31327465
24615,0.2983451
24616,0.27791345
24617,0.25168955
24618,0.21951325
24619,0.18131834
24620,0.13710472
24643,0.13003573
24644,0.16221203
24645,0.18843591
24646,0.20886755
24647,0.22379711
24648,0.23369128
24649,0.23925284
24650,0.24149641
24651,0.24184465
24652,0.24149641
24653,0.23925284
24654,0.23369128
24655,0.22379711
24656,0.20886755
24657,0.18843591
24658,0.16221203
24659,0.13003573
24687,0.11413559
24688,0.12906514
24689,0.13895932
24690,0.14452086
24691,0.14676446
24692,0.14711268
24693,0.14676446
24694,0.14452086
24695,0.13895932
24696,0.12906514
24697,0.11413559
25215,0.63773113
25216,0.6819448
25217,0.7201397
25218,0.752316
25219,0.7785399
25220,0.79897153
25221,0.81390107
25222,0.82379526
25223,0.8293568
25224,0.83160037
25225,0.83194864
25226,0.83160037
25227,0.8293568
25228,0.82379526
25229,0.81390107
25230,0.79897153
25231,0.7785399
25232,0.752316
25233,0.7201397
25234,0.6819448
25235,0.63773113
25236,0.5875437
25237,0.53145623
25238,0.4695594
25239,0.40195227
25240,0.32873568
25241,0.2500081
25242,0.16586262
25256,0.6759261
25257,0.7201397
25258,0.75833464
25259,0.7905109
25260,0.8167348
25261,0.8371664
25262,0.852096
25263,0.86199015
25264,0.86755174
25265,0.8697953
25266,0.87014353
25267,0.8697953
25268,0.86755174
25269,0.86199015
25270,0.852096
25271,0.8371664
25272,0.8167348
25273,0.7905109
25274,0.75833464
25275,0.7201397
25276,0.6759261
25277,0.6257386
25278,0.5696511
25279,0.5077543
25280,0.4401472
25281,0.3669306
25282,0.28820303
25283,0.20405754
25297,0.7081024
25298,0.752316
25299,0.7905109
25300,0.8226872
25301,0.8489111
25302,0.86934274
25303,0.8842723
25304,0.89416647
25305,0.899728
25306,0.90197164
25307,0.90231985
25308,0.90197164
25309,0.899728
25310,0.89416647
25311,0.8842723
25312,0.86934274
25313,0.8489111
